Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE CREDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL TREZE DE MAIO;9330158;b3S;S5;I;2;TREZE DE MAIO;SC;12/2024;112.828;73.063;102.389;73.539;10.439;1.612;0;3
COOPERATIVA DE CREDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL JACINTO MACHADO;9463721;b3S;S5;I;2;JACINTO MACHADO;SC;12/2024;112.511;64.777;100.241;68.550;12.270;884;0;3
BANCO DE LA NACION ARGENTINA;33042151;b1;S4;I;3;SAO PAULO;SP;12/2024;112.490;56.132;74.681;69.722;37.809;-2.239;2;0
SRM BANK INSTITUIÇÃO DE PAGAMENTO S/A;22575466;n4;;I;2;SAO PAULO;SP;12/2024;112.467;0;104.960;101.225;7.507;1.428;1;0
BELLUNO INSTITUICAO DE PAGAMENTO LTDA;25238191;n4;;I;2;JARAGUA DO SUL;SC;12/2024;112.334;0;108.455;11.763;3.879;-424;1;0
NOVA FUTURA CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;4257795;n2;S4;I;2;SAO PAULO;SP;12/2024;110.566;0;77.400;50.016;33.166;-759;4;0
SERVNET INSTITUIÇÃO DE PAGAMENTO LTDA.;29759316;n4;;I;2;UBERLANDIA;MG;12/2024;110.337;15.541;99.827;8.382;10.510;-412;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO - SICOOB COPESITA;19875244;b3S;S5;I;2;TIMOTEO;MG;12/2024;109.710;61.110;76.320;72.416;33.390;2.106;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA JUSTIÇA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CREDJUS;4894460;b3S;S5;I;2;BELO HORIZONTE;MG;12/2024;109.346;43.450;58.552;53.203;50.793;2.109;0;2
ATRIA S.A.- CRÉDITO, FINANCIAMENTO E INVESTIMENTO;5956581;n1;S5;I;2;ARAUCARIA;PR;12/2024;109.255;26.556;17.765;0;91.489;6.288;2;0
REVOLUT SOCIEDADE DE CRÉDITO DIRETO S.A.;51342763;n1;S5;I;3;SAO PAULO;SP;12/2024;107.774;1;17.147;8.062;90.627;-15.236;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS - SICOOB COOPERPLAN CREDSEF;3603683;b3S;S5;I;2;BRASILIA;DF;12/2024;107.622;76.537;78.657;74.248;28.965;3.166;0;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE VITÓRIA DA CONQUISTA;2833202;b3S;S5;I;2;VITORIA DA CONQUISTA;BA;12/2024;107.552;73.104;88.377;72.670;19.175;960;0;3
COOPERATIVA DE CRÉDITO COGEM;44401800;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;12/2024;106.668;80.241;17.497;2.636;89.170;5.481;0;9
FIDÚCIA SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LIMITADA.;4307598;n1;S5;I;2;SOROCABA;SP;12/2024;106.124;2.307;97.506;93.595;8.618;1.194;2;0
FAIR CORRETORA DE CAMBIO S.A.;32648370;n2;S4;I;2;SAO PAULO;SP;12/2024;106.087;0;70.260;0;35.827;771;3;0
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE ÁUREA - CRESOL ÁUREA;2904138;b3S;S5;I;2;AUREA;RS;12/2024;105.820;84.811;92.787;47.285;13.033;1.215;0;4
WESTERN ASSET MANAGEMENT COMPANY DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LIMITADA;7437241;n2;S4;I;3;SAO PAULO;SP;12/2024;103.445;0;19.139;0;84.306;-5.263;2;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS POLICIAIS FEDERAIS DO RIO GRANDE DO SUL E SANTA CATARINA - SICREDI POL RS/SC;3000142;b3S;S4;I;2;PORTO ALEGRE;RS;12/2024;102.216;57.655;94.924;81.824;7.292;-267;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO DE LIVRE ADMISSÃO DOS EMPREGADOS DOS CORREIOS LTDA. - SICOOB COOPERCORREIOS;3862898;b3S;S5;I;2;BELO HORIZONTE;MG;12/2024;101.809;59.156;65.222;62.265;36.587;1.218;0;2
COOPERATIVA DE CRÉDITO MÚTUO DOS DESPACHANTES DE TRÂNSITO DE SANTA CATARINA E RIO GRANDE DO SUL - SICOOB CREDITRAN;4715685;b3S;S5;I;2;FLORIANOPOLIS;SC;12/2024;101.383;37.548;71.800;59.865;29.582;4.148;0;2
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE E LIVRE ADMISSÃO DE TEÓFILO OTONI LTDA. - UNICRED TRÊS VALES;1709266;b3S;S5;I;2;TEOFILO OTONI;MG;12/2024;100.852;57.399;86.668;77.035;14.185;1.042;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SISTEMA DE JUSTIÇA NO ESTADO DO CEARÁ - SICREDI COOPERJURIS;8041950;b3S;S4;I;2;FORTALEZA;CE;12/2024;100.416;51.762;88.829;82.316;11.587;469;0;2
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS PROFISSIONAIS MÉDICOS E DA SAÚDE DE CURITIBA E REGIÃO METROPOLITANA - SICREDI MEDICRED PR;2924977;b3S;S4;I;2;CURITIBA;PR;12/2024;99.911;41.970;85.997;74.021;13.914;666;0;2
COOPERATIVA DE CRÉDITO MÚTUO DE LIVRE ADMISSÃO DA REGIÃO ADMINISTRATIVA DE SOROCABA - SICOOB COOPERASO;10175348;b3S;S5;I;2;SOROCABA;SP;12/2024;99.765;42.671;83.547;79.672;16.219;1.331;0;4
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL COOPERACRED;9488496;b3S;S5;I;2;SAO JOAO DO SUL;SC;12/2024;99.507;74.784;88.758;56.839;10.749;629;0;4
JBCRED S.A. SOCIEDADE DE CREDITO, FINANCIAMENTO E INVESTIMENTO;4230630;n1;S5;I;2;SAO PAULO;SP;12/2024;99.484;58.408;10.847;0;88.636;4.598;2;0
BBVA BRASIL BANCO DE INVESTIMENTO S.A.;45283173;b2;S4;I;3;SAO PAULO;SP;12/2024;98.727;0;26.059;0;72.668;-37.153;2;0
GALAPAGOS CAPITAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;28650236;n2;S4;I;2;SAO PAULO;SP;12/2024;95.663;0;67.310;63.898;28.353;-1.750;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS DE SÃO PAULO - MAGISCRED;51489318;b3S;S5;I;2;SAO PAULO;SP;12/2024;95.647;25.528;77.961;76.791;17.686;833;0;0
AGENCIA DE FOMENTO DO RIO GRANDE DO NORTE S.A.;3848103;n1;S4;I;1;NATAL;RN;12/2024;95.556;53.582;28.991;10.097;66.565;1.943;2;0
PLANNER;51341;n1;S4;C;2;SAO PAULO;SP;12/2024;95.407;302;80.063;53.286;15.343;-6.428;5;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS ESCRIVÃES, NOTÁRIOS E REGISTRADORES NO ESTADO DO PARANÁ - SICREDI CREDENOREG PR;6078926;b3S;S4;I;2;CURITIBA;PR;12/2024;95.230;29.058;75.928;67.357;19.302;2.981;0;1
COOPERATIVA DE CRÉDITO DE SÃO FRANCISCO DE SALES LTDA. - SICOOB CREDISALES;1374196;b3S;S5;I;2;SAO FRANCISCO DE SALES;MG;12/2024;94.505;47.708;73.293;47.736;21.212;1.197;0;0
EAGLE INSTITUICAO DE PAGAMENTO LTDA.;11414839;n4;S5;C;2;PORTO ALEGRE;RS;12/2024;94.016;0;8.094;0;85.922;59.509;1;0
ADVANCED CORRETORA DE CÂMBIO LTDA;92856905;n2;S5;I;2;SAO PAULO;SP;12/2024;93.146;0;76.208;0;16.939;6.072;2;0
SICOOB CRED COPERCANA COOPERATIVA DE CRÉDITO;64739121;b3S;S5;I;2;SERTAOZINHO;SP;12/2024;92.308;34.955;54.466;52.270;37.842;2.281;0;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL MARANHENSE - SICOOB SUL MARANHENSE;26526166;b3S;S5;I;2;BALSAS;MA;12/2024;92.255;68.739;67.666;64.828;24.589;2.860;0;0
SITA SOCIEDADE CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17315359;n2;S4;I;2;BELO HORIZONTE;MG;12/2024;92.177;3.055;33.876;0;58.300;1.805;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NESTLÉ - CREDI NESTLÉ;62562012;b3S;S5;I;2;SAO PAULO;SP;12/2024;92.048;41.212;2.391;0;89.658;3.704;0;0
ZERO INSTITUIÇÃO DE PAGAMENTO S.A.;26264220;n4;;I;2;RECIFE;PE;12/2024;91.830;0;44.584;33.503;47.246;20.980;1;0
PARATI - CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;3311443;n1;S5;C;2;SAO PAULO;SP;12/2024;91.232;35.223;76.708;35.941;14.524;2.069;1;0
SUPERDIGITAL INSTITUIÇÃO DE PAGAMENTO S.A.;9554480;n4;S1;C;3;SAO PAULO;SP;12/2024;91.223;0;69.036;62;22.186;-297.061;1;0
CM CAPITAL MARKETS;51248;n2;S4;C;3;SAO PAULO;SP;12/2024;90.524;0;60.840;47.671;29.684;8.386;4;0
NVIO BRASIL BITSO INSTITUIÇÃO DE PAGAMENTO LTDA;35136120;n4;S5;C;3;OSASCO;SP;12/2024;89.364;0;57.066;29.428;32.298;504;1;0
SICOOB UNISP - COOPERATIVA DE CRÉDITO;74220948;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;12/2024;87.702;13.504;76.730;74.909;10.972;574;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO - COOPERSERV;5667301;b3S;S5;I;2;LENCOIS PAULISTA;SP;12/2024;86.825;47.322;64.540;61.498;22.285;1.593;0;2
SF3 CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;5503849;n1;S5;I;2;SAO PAULO;SP;12/2024;86.045;10.946;60.178;59.423;25.867;-2.043;2;0
COOPERATIVA DE CRÉDITO DOS CONTADORES, ADMINISTRADORES DE EMPRESAS, ECONOMISTAS E CORRETORES DE SEGUROS LTDA. - SICOOB CREDITABIL;2217068;b3S;S5;I;2;BELO HORIZONTE;MG;12/2024;85.392;5.897;74.090;72.484;11.302;639;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE AMERICANA, LIMEIRA E REGIÃO - SICOOB ACICRED;9579249;b3S;S5;I;2;AMERICANA;SP;12/2024;84.916;43.229;73.787;71.137;11.129;-237;0;7
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DAS CARREIRAS DO MINISTÉRIO PÚBLICO, TRIBUNAL DE CONTAS E SECRETARIA DA FAZENDA DO RIO GRANDE DO SUL - SICREDI MP RS;3662047;b3S;S4;I;2;PORTO ALEGRE;RS;12/2024;84.824;29.136;76.223;70.145;8.601;462;0;1
PAGME INSTITUIÇÃO DE PAGAMENTO LTDA.;34471744;n4;;I;2;PORTO ALEGRE;RS;12/2024;84.178;0;88.673;88.431;-4.496;-18.544;1;0
COOPERATIVA DE CRÉDITO MÚTUO - SICOOB CREDIACISC;7669921;b3S;S5;I;2;SAO CARLOS;SP;12/2024;83.952;38.351;71.441;69.732;12.511;1.441;0;4
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO BANRISUL;92935741;b3S;S5;I;2;PORTO ALEGRE;RS;12/2024;83.864;60.195;41.250;34.179;42.614;2.380;0;0
BT CORRETORA DE CÂMBIO LTDA.;73622748;n2;S5;I;2;SAO PAULO;SP;12/2024;83.510;0;55.932;0;27.579;2.296;4;0
FORIS GFS BR INSTITUICAO DE PAGAMENTO LTDA;39993186;n4;;I;3;SAO PAULO;SP;12/2024;82.975;0;58.717;12.273;24.257;-6.084;1;0
FRENTE CORRETORA DE CÂMBIO S.A.;71677850;n2;S4;I;2;SAO PAULO;SP;12/2024;81.543;0;71.010;0;10.533;-1.183;2;0
COOPERATIVA DE CRÉDITO CLÁSSICA DOS EMPREGADOS DA VALE S/A E ENTIDADES VINCULADAS LTDA. - SICOOB COOPVALE;33924028;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2024;81.171;57.482;69.486;66.244;11.684;-1.650;0;6
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO JOÃO DA BOA VISTA - CREDIVISTA;74248949;b3S;S5;I;2;SAO JOAO DA BOA VISTA;SP;12/2024;80.761;61.913;55.363;53.532;25.397;701;0;1
CREDISIS OESTE - COOPERATIVA DE CRÉDITO E INVESTIMENTO DO OESTE;4985665;b3S;S5;I;2;ESPIGAO D'OESTE;RO;12/2024;80.241;51.100;59.283;45.088;20.958;1.234;0;0
BIZ INSTITUIÇÃO PAGAMENTO LTDA;12481100;n4;S4;C;2;SAO PAULO;SP;12/2024;80.133;0;77.566;67.423;2.567;50;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO NORDESTE - SICOOB CENTRO NORDESTE;3102185;b3S;S5;I;2;JOAO PESSOA;PB;12/2024;79.405;52.582;59.402;56.466;20.003;782;0;2
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE MANAUS - SICOOB CREDEMPRESAS-AM;10808037;b3S;S5;I;2;MANAUS;AM;12/2024;79.342;55.539;65.199;64.320;14.143;1.879;0;0
AGÊNCIA DE FOMENTO DO ESTADO DE PERNAMBUCO S.A.;13178690;n1;S4;I;1;RECIFE;PE;12/2024;79.330;21.132;13.360;10.591;65.970;-1.053;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FUNDAÇÃO HOSPITALAR E EMPREGADOS DOS ESTABELECIMENTOS HOSPITALARES DE BELO HORIZONTE, REGIÃO METROPOLITANA E ZONA DA MATA LTDA.- SICOOB CECREF;19402130;b3S;S5;I;2;BELO HORIZONTE;MG;12/2024;77.272;45.764;45.728;38.566;31.543;377;0;3
SUPERBID PAY INSTITUICAO DE PAGAMENTO LTDA;35084163;n4;;I;2;SAO PAULO;SP;12/2024;77.098;0;71.766;62.473;5.332;-371;1;0
ACCREDITO - SOCIEDADE DE CRÉDITO DIRETO S.A.;37715993;n1;S5;I;2;SAO PAULO;SP;12/2024;76.962;23.009;6.306;5.461;70.656;-41;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS RANDON;89280960;b3S;S5;I;2;CAXIAS DO SUL;RS;12/2024;76.684;47.648;9.256;5.489;67.429;1.979;0;0
COOPERÁGUIA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO ÁGUIA BRANCA;27171974;b3S;S5;I;2;CARIACICA;ES;12/2024;74.212;48.374;15.769;0;58.443;3.459;0;0
PROTEGE PAY CASH INSTITUICAO DE PAGAMENTO S/A;40276692;n4;;I;2;SAO PAULO;SP;12/2024;73.591;0;67.096;66.133;6.496;-3.056;1;0
SICOOB CREDIMED - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA CIDADE DE UBERABA LTDA.;71336432;b3S;S5;I;2;UBERABA;MG;12/2024;73.500;42.655;59.598;57.898;13.902;233;0;0
SICOOB CREDICONSUMO - COOPERATIVA DE CRÉDITO;47074323;b3S;S5;I;2;SANTO ANDRE;SP;12/2024;72.783;46.811;37.135;33.930;35.648;-388;0;6
RP FINANCEIRA S.A. - SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;44431743;n1;S5;C;3;SAO PAULO;SP;12/2024;72.652;74.217;46.112;42.026;26.540;2.079;2;0
POMELO INSTITUICAO DE PAGAMENTO LTDA.;44128548;n4;;I;3;SAO PAULO;SP;12/2024;71.113;22.937;60.745;0;10.367;2.573;1;0
COOPERATIVA DE CRÉDITO - SICREDI COOMAMP;5545390;b3S;S4;I;2;SAO LUIS;MA;12/2024;70.252;40.870;51.883;44.315;18.369;855;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DO GRUPO BASF;74244344;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;12/2024;70.047;39.831;7.634;0;62.413;3.829;0;1
M PAGAMENTOS S.A. - CRÉDITO FINANCIAMENTO E INVESTIMENTO;7747410;n1;S4;I;2;SAO PAULO;SP;12/2024;69.330;34.750;65.418;48.221;3.912;-18.963;2;0
PAGOL SOCIEDADE DE CRÉDITO DIRETO S.A.;48176336;n1;S5;I;2;BARUERI;SP;12/2024;69.084;96;45.321;24.105;23.763;4.547;2;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO MAGAZINE LUIZA, EMPRESAS CONTROLADAS E COLIGADAS - COOPLUIZA;2093154;b3S;S5;I;2;FRANCA;SP;12/2024;68.077;38.666;8.057;0;60.021;5.775;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO ESTADO DE SÃO PAULO - CREDIPAULISTA;3139644;b3S;S5;I;2;SAO PAULO;SP;12/2024;67.679;5.020;4.460;0;63.219;1.913;0;0
PAYMEE BRASIL INSTITUIÇÃO DE PAGAMENTO S.A.;28683892;n4;;I;2;SAO PAULO;SP;12/2024;67.604;0;14.408;8.909;53.196;6.702;1;0
TRINUS;52223;n1;S4;C;2;GOIANIA;GO;12/2024;67.078;642;56.092;53.894;10.987;2.256;4;0
CREDISIS/CREDISUL COOPERATIVA DE CRÉDITO;7494300;b3S;S5;I;2;ERECHIM;RS;12/2024;66.999;42.552;58.932;56.843;8.067;-47;0;1
DIRECAO S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;58158387;n1;S5;I;2;SANTOS;SP;12/2024;66.546;4.796;1.033;0;65.514;1.879;3;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA ADVOCACIA E SERVENTUÁRIOS DO PODER JUDICIÁRIO NO ESTADO DO RIO GRANDE DO SUL - SICREDI COOABCRED RS;19962468;b3S;S4;I;2;PORTO ALEGRE;RS;12/2024;66.407;28.619;58.034;52.501;8.373;1.189;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CARGILL;68228006;b3S;S5;I;2;SAO PAULO;SP;12/2024;66.011;45.867;17.577;10.812;48.435;3.160;0;0
HEDGEPOINT GLOBAL MARKETS DISTRIBUIDORA DE TITULOS E VALORES MOBILIÁRIOS LTDA.;35470647;n2;S4;I;3;CAMPINAS;SP;12/2024;65.854;0;32.875;0;32.979;-1.344;2;0
CONTA PRONTA INSTITUICAO DE PAGAMENTO LTDA;12473687;n4;;I;2;BARUERI;SP;12/2024;65.698;0;36.867;26.100;28.831;-1.308;1;0
COOPERATIVA DE CRÉDITO CREDIPIMENTA LTDA. - SICOOB CREDIPIMENTA;42934794;b3S;S5;I;2;PIMENTA;MG;12/2024;64.259;22.414;53.397;45.780;10.862;759;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA VALE S.A LTDA. - SICOOB CREDIVALE;20961629;b3S;S5;I;2;ITABIRA;MG;12/2024;64.145;38.758;58.444;56.126;5.700;-1.770;0;6
COOPERATIVA DE CREDITO SICOOB COOPEC LTDA.;32615247;b3S;S5;I;2;ITABUNA;BA;12/2024;63.320;39.253;30.315;27.230;33.005;1.979;0;1
TRUSTEE DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;67030395;n2;S4;C;2;SAO PAULO;SP;12/2024;62.652;0;39.895;30.505;22.757;4.434;2;0
FINNET S/A - TECNOLOGIA E INSTITUICAO DE PAGAMENTO;5607266;n4;;I;2;SAO PAULO;SP;12/2024;62.544;0;19.796;0;42.748;3.634;1;0
CREDITAS SOCIEDADE DE CRÉDITO DIRETO S.A.;32997490;n1;S5;I;3;SAO PAULO;SP;12/2024;62.356;12.836;36.433;0;25.923;-1.129;2;0
AGÊNCIA DE FOMENTO DE ALAGOAS S.A.;10769660;n1;S4;I;1;MACEIO;AL;12/2024;62.133;22.190;17.054;14.462;45.079;-684;1;0
IP4Y INSTITUICAO DE PAGAMENTO LTDA;11491029;n4;;I;2;GUARULHOS;SP;12/2024;61.606;0;54.865;52.234;6.740;2.260;1;0
AGÊNCIA DE FOMENTO DO ESTADO DO TOCANTINS S.A.;5474540;n1;S4;I;1;PALMAS;TO;12/2024;61.313;44.157;26.016;25.224;35.297;295;1;0
ASA SOCIEDADE DE CRÉDITO DIRETO S.A.;48703388;n1;S5;I;2;SAO PAULO;SP;12/2024;60.251;110;29.414;28.947;30.837;15;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CENTRAIS ELÉTRICAS DE SANTA CATARINA - CREDELESC;8850613;b3S;S5;I;2;FLORIANOPOLIS;SC;12/2024;59.770;30.573;49.331;46.582;10.439;646;0;5
H H PICCHIONI S/A CORRETORA DE CAMBIO E VALORES MOBILIARIOS;17312083;n2;S4;I;2;BELO HORIZONTE;MG;12/2024;58.107;0;54.479;0;3.628;-2.254;3;0
ECONOMISA COMPANHIA HIPOTECÁRIA.;17441197;n1;S5;I;2;BELO HORIZONTE;MG;12/2024;57.850;5.579;34.187;14.767;23.662;202;3;0
HINOVA PAY INSTITUICAO DE PAGAMENTO S.A.;27970567;n4;;I;2;BELO HORIZONTE;MG;12/2024;57.591;0;46.014;41.221;11.577;3.219;1;0
F.D'GOLD - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;8673569;n2;S4;I;2;SAO PAULO;SP;12/2024;57.588;0;41.028;7;16.559;6.695;2;0
MOVA SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;33959738;n1;S5;I;3;SAO PAULO;SP;12/2024;57.173;0;25.106;0;32.067;-1.365;2;0
COOPERATIVA DE CRÉDITO, POUPANÇA E SERVIÇOS FINANCEIROS DE AGRICULTORES E AEROPORTUÁRIOS DO BRASIL - CREHNOR;1330387;b3S;S5;I;2;LARANJEIRAS DO SUL;PR;12/2024;55.915;17.156;48.077;47.228;7.838;1.713;0;3
UY3 SOCIEDADE DE CRÉDITO DIRETO S/A;39587424;n1;S5;I;2;PORTO ALEGRE;RS;12/2024;55.468;6.214;46.433;42.133;9.034;-746;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO SUL DO MARANHÃO - SICREDI SUL DO MARANHÃO;26191078;b3S;S4;I;2;IMPERATRIZ;MA;12/2024;54.915;17.526;45.972;41.452;8.942;364;0;1
COOPERATIVA DE CAPITAL E EMPRÉSTIMO COOPERMULTICRED - COOPERMC;51010858;b3S;S5;I;2;GUARULHOS;SP;12/2024;53.926;47.833;738;0;53.187;2.735;0;0
Z1 INSTITUIÇÃO DE PAGAMENTO LTDA.;35810871;n4;;I;3;SAO PAULO;SP;12/2024;53.446;4.208;47.851;37.589;5.595;-12.902;1;0
RB INVESTIMENTOS DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LIMITADA;89960090;n2;S4;I;2;SAO PAULO;SP;12/2024;53.220;5.889;43.056;35.302;10.164;698;2;0
OM DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;11495073;n2;S4;I;2;SAO PAULO;SP;12/2024;52.906;70;15.005;0;37.901;4.385;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MONDELEZ BRASIL E PHILIP MORRIS BRASIL - SICOOB COOPMOND;62795257;b3S;S5;I;2;SAO PAULO;SP;12/2024;52.636;19.304;4.310;0;48.325;3.526;0;0
CODEPE;52089;n1;S4;C;2;BARUERI;SP;12/2024;52.131;490;3.156;1.255;48.976;1.461;5;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS - CREDI-SP;3612679;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;12/2024;51.697;38.833;21.926;20.259;29.771;652;0;0
TREVISO CORRETORA DE CÂMBIO S.A.;2992317;n2;S4;I;2;SAO PAULO;SP;12/2024;51.195;0;26.781;0;24.414;2.252;2;0
BRASIL CASH INSTITUICAO DE PAGAMENTO S.A;30507541;n4;;I;2;BARUERI;SP;12/2024;51.179;0;46.006;37.402;5.173;5.164;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE JOACABA;2853045;b3S;S5;I;2;JOACABA;SC;12/2024;51.024;6.433;36.599;34.995;14.426;773;0;0
CREFAZ SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E A EMPRESA DE PEQUENO PORTE S.A.;18188384;n1;S5;I;2;MARINGA;PR;12/2024;50.473;5.388;20.368;0;30.105;10.508;2;0
FINAXIS;51688;b1;S4;C;2;CURITIBA;PR;12/2024;50.074;0;26.524;15.409;23.550;-147;4;0
MONEYCORP BANCO DE CÂMBIO S.A.;8609934;b2;S4;I;3;SAO PAULO;SP;12/2024;49.664;0;30.710;0;18.954;-546;2;0
CAPITAL CONSIG SOCIEDADE DE CRÉDITO DIRETO S.A.;40083667;n1;S5;I;2;SAO PAULO;SP;12/2024;48.618;16.717;23.196;169;25.422;5.440;2;0
COOPERATIVA DE CRÉDITO, POUPANÇA E SERVIÇOS FINANCEIROS;5491616;b3S;S5;I;2;MINEIROS;GO;12/2024;48.401;13.346;45.827;45.628;2.574;460;0;1
BANCO INDUSCRED DE INVESTIMENTO S.A.;33588252;b2;S4;I;2;SAO PAULO;SP;12/2024;48.158;22.558;2.919;2.578;45.240;-1.265;2;0
REPASSES FINANCEIROS E SOLUCOES TECNOLOGICAS INSTITUICAO DE PAGAMENTO S.A.;40473435;n4;S1;C;2;OSASCO;SP;12/2024;47.884;0;19.335;7.890;28.549;-11.989;1;0
COOPERATIVA  ECONOMIA CRÉDITO MÚTUO  SERVS E EMPREGADOS PÚBLICOS MUNIC DE BELO HORIZONTE BETIM BRUMADINHO CONTAGEM IBIRITÉ NOVA LIMA RIBEIRÃO DAS NEVES SABARÁ SANTA LUZIA E VESPASIANO SICOOB CREDISERV;1864151;b3S;S5;I;2;BELO HORIZONTE;MG;12/2024;47.634;25.920;24.893;22.388;22.742;1.037;0;0
AZUMI DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;40434681;n2;S4;I;2;SAO PAULO;SP;12/2024;46.192;0;40.324;37.982;5.868;1.132;2;0
VALOR S/A SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;7799277;n1;S5;I;2;SAO PAULO;SP;12/2024;45.654;41.524;5.549;0;40.105;3.698;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SICOOB CRED-ACILPA;9004796;b3S;S5;I;2;LENCOIS PAULISTA;SP;12/2024;45.506;17.982;34.334;32.823;11.172;370;0;2
ASTRO INSTITUICAO DE PAGAMENTO LTDA.;34006497;n4;;I;2;SAO PAULO;SP;12/2024;45.238;0;37.867;20.104;7.371;1.636;1;0
