Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DE ÓRGAOS GESTORES DE RECURSOS HÍDRICOS DO ESTADO DE SÃO PAULO - COOPERHIDRO;53800488;b3S;S5;I;2;SAO PAULO;SP;09/2023;5.837;3.300;854;480;4.983;67;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOYSON SAFETY SYSTEMS - COOPERJSS;47944277;b3S;S5;I;2;JUNDIAI;SP;09/2023;5.697;3.779;3.336;1.404;2.361;-2.136;0;0
EXECUTIVE CORRETORA DE CÂMBIO LTDA.;19086249;n2;S5;I;2;NOVO HAMBURGO;RS;09/2023;5.657;0;2.514;0;3.143;-225;2;0
TROCKA CORRETORA DE CAMBIO LTDA.;30183111;n2;S4;I;2;RIO DE JANEIRO;RJ;09/2023;5.635;0;4.601;0;1.035;51;2;0
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS PROFESSORES ESTADUAIS DA REGIÃO METROPOLITANA DE PORTO ALEGRE - EDUCREDI;5419025;b3S;S5;I;2;PORTO ALEGRE;RS;09/2023;5.614;1.261;1.134;0;4.480;152;0;0
TURCÂMBIO - CORRETORA DE CÂMBIO LTDA.;15482499;n2;S5;I;2;IMBITUBA;SC;09/2023;5.600;0;1.083;0;4.518;-85;9;0
COOPERATIVA DE CRÉDITO DOS BANCÁRIOS DE SÃO PAULO E MUNICÍPIOS LIMÍTROFES;3422007;b3S;S5;I;2;SAO PAULO;SP;09/2023;5.600;4.343;3.748;3.553;1.853;-32;0;4
NEXOOS SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;34254279;n1;S5;I;2;SAO PAULO;SP;09/2023;5.588;0;3.198;0;2.391;340;2;0
INTRA INVESTIMENTOS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;15489568;n2;S4;C;2;SAO PAULO;SP;09/2023;5.588;0;3.246;0;2.342;302;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GERDAU - AÇOS FINOS PIRATINI;88952130;b3S;S5;I;2;CHARQUEADAS;RS;09/2023;5.540;2.072;132;0;5.408;81;0;0
SOCRED S.A. - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE;9210106;n1;S5;I;2;BELEM;PA;09/2023;5.497;5.571;1.482;1.235;4.014;38;2;0
FIDD DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;37678915;n2;S4;I;2;SAO PAULO;SP;09/2023;5.435;0;4.790;0;645;190;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS UNILEVER DO BRASIL;53272365;b3S;S5;I;2;VALINHOS;SP;09/2023;5.387;4.202;291;0;5.096;123;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA FIAÇÃO ALPINA - COOPERALPINA;55319370;b3S;S5;I;2;MORUNGABA;SP;09/2023;5.379;2.989;62;0;5.317;207;0;0
ARC CORRETORA DE CAMBIO, ASSOCIADOS GOUVEIA, CAMPEDELLI S.A.;4684647;n2;S4;I;2;SANTOS;SP;09/2023;5.370;0;1.999;0;3.372;188;2;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA COMPANHIA INDUSTRIAL CATAGUASES E DA BAUMINAS LTDA. - COOPECIC;19495266;b3S;S5;I;2;CATAGUASES;MG;09/2023;5.344;4.004;600;0;4.744;139;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES MUNICIPAIS DO SUL FLUMINENSE LTDA.;1819799;b3S;S5;I;2;VOLTA REDONDA;RJ;09/2023;5.337;2.130;849;0;4.488;66;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS DO GRUPO DANA - COOPDANA;91018408;b3S;S5;I;2;GRAVATAI;RS;09/2023;5.283;4.943;172;0;5.111;79;0;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO AKZO NOBEL BRASIL - COOP AKZONOBEL;57996878;b3S;S5;I;2;MAUA;SP;09/2023;5.283;1.992;651;0;4.632;0;0;0
HR DIGITAL - SOCIEDADE DE CRÉDITO DIRETO S/A;44292580;n1;S5;I;2;BRASILIA;DF;09/2023;5.195;343;728;662;4.467;-654;2;0
CAROL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;62237649;n2;S5;I;2;SAO PAULO;SP;09/2023;5.187;0;958;0;4.229;44;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA RECKITT BENCKISER;44223196;b3S;S5;I;2;SAO PAULO;SP;09/2023;5.022;4.045;80;0;4.942;77;0;0
SER FINANCE SOCIEDADE DE CRÉDITO DIRETO S.A.;47873449;n1;S5;I;2;RECIFE;PE;09/2023;5.019;0;115;0;4.905;-222;2;0
COOPERATIVA DE CRÉDITO DOS METALÚRGICOS DO ABC - CREDABC;5740092;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;09/2023;5.007;72;1.214;1.009;3.793;54;0;0
BRX CORRETORA DE CÂMBIO LTDA.;17904906;n2;S4;I;2;RIO DE JANEIRO;RJ;09/2023;4.994;0;3.740;0;1.254;118;2;0
ONCRED - SOCIEDADE DE CRÉDITO DIRETO S.A.;44650156;n1;S5;I;2;SAO CAETANO DO SUL;SP;09/2023;4.898;5.134;144;0;4.754;524;2;0
COOPESTADO - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NA REGIÃO METROPOLITANA DO ESTADO DO RIO DE JANEIRO LIMITADA;4995006;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2023;4.836;1.525;1.337;0;3.499;-34;0;0
GLOBAL FINANÇAS SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;11165756;n1;S5;I;2;AMERICANA;SP;09/2023;4.746;1.042;2.229;2.113;2.517;-36;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE PORTO ALEGRE;3990888;b3S;S5;I;2;PORTO ALEGRE;RS;09/2023;4.675;3.557;951;157;3.725;24;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA EDUCAÇÃO E COMUNICAÇÃO;43438662;b3S;S5;I;2;SAO PAULO;SP;09/2023;4.629;3.051;746;0;3.883;-348;0;0
FONTECRED - SOCIEDADE DE CRÉDITO DIRETO S/A;33890605;n1;S5;I;2;LAGOA DA PRATA;MG;09/2023;4.624;3.903;1.999;0;2.625;-662;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS DE CERÂMICA - COOPASPACER;2541707;b3S;S5;I;2;SANTA GERTRUDES;SP;09/2023;4.588;3.302;1.100;931;3.488;166;0;0
DASCAM CORRETORA DE CÂMBIO LTDA.;65645137;n2;S5;I;2;SAO PAULO;SP;09/2023;4.466;0;1.852;0;2.614;-757;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNESP - COOPUNESP;69136075;b3S;S5;I;2;RIO CLARO;SP;09/2023;4.431;2.216;930;717;3.501;25;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE KYN COMÉRCIO VAREJISTA E ATACADISTA - COOPER KYN;2230138;b3S;S5;I;2;JUNDIAI;SP;09/2023;4.418;2.329;314;0;4.104;74;0;0
EXIM CORRETORA DE CAMBIO LTDA;73302408;n2;S4;I;2;PORTO ALEGRE;RS;09/2023;4.383;0;3.401;0;982;30;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS PLASCAR;17411307;b3S;S5;I;2;JUNDIAI;SP;09/2023;4.349;2.004;1.624;0;2.725;2.207;0;0
BR-CAPITAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;44077014;n2;S4;C;2;SAO PAULO;SP;09/2023;4.335;0;567;0;3.768;173;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SELENE;72952138;b3S;S5;I;2;CERQUILHO;SP;09/2023;4.322;2.207;178;0;4.144;159;0;0
CONECTA CORRETORA DE CÂMBIO LTDA.;18287740;n2;S5;I;2;SALVADOR;BA;09/2023;4.295;0;4.117;0;178;-438;2;0
FACILICRED SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA;4849745;n1;S5;I;2;LEOPOLDINA;MG;09/2023;4.119;591;356;0;3.763;125;2;0
GDC PARTNERS SERVIÇOS FIDUCIÁRIOS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;10749264;n2;S5;I;2;RIO DE JANEIRO;RJ;09/2023;4.117;0;1.996;0;2.121;164;3;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CNC, SESC E SENAC ADMINISTRAÇÕES NACIONAIS LTDA.;30304919;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2023;4.105;3.307;159;0;3.946;35;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DOS LABORATORIOS B.BRAUN LTDA;30586895;b3S;S5;I;2;SAO GONCALO;RJ;09/2023;4.063;1.871;265;0;3.797;86;0;0
ZM SOCIEDADE DE CRÉDITO DIRETO S.A.;49947715;n1;S5;I;2;AGUAS LINDAS DE GOIAS;GO;09/2023;4.048;3.052;439;0;3.609;381;2;0
RP SOCIEDADE DE CRÉDITO DIRETO  S.A.;44431743;n1;S5;C;3;SAO PAULO;SP;09/2023;4.046;5.551;1.319;0;2.727;169;2;0
TANGER SOCIEDADE DE CRÉDITO DIRETO S.A.;34846868;n1;S5;I;2;LINS;SP;09/2023;3.938;1.341;169;0;3.769;-19;2;0
MAG INSTITUICAO DE PAGAMENTO LTDA;21995256;n4;S5;I;2;RIO DE JANEIRO;RJ;09/2023;3.913;0;962;589;2.951;-391;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SIDERÚRGICAS, METALÚRGICAS E ELETRO-MECÂNICAS DE JOÃO MONLEVADE LTDA. - CREDIBELGO;24235459;b3S;S5;I;2;JOAO MONLEVADE;MG;09/2023;3.903;2.345;367;140;3.536;-46;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ESTABELECIMENTOS HOSPITALARES DO SUL DO ESTADO DO ESPIRITO SANTO - SULCRED;31746993;b3S;S5;I;2;CACHOEIRO DE ITAPEMIRIM;ES;09/2023;3.876;3.753;112;0;3.764;22;0;0
HEMERA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;39669186;n2;S4;I;2;CURITIBA;PR;09/2023;3.855;0;1.162;0;2.693;394;2;0
WNT CAPITAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;45854066;n2;S4;I;2;SAO PAULO;SP;09/2023;3.854;0;1.066;163;2.788;-653;2;0
BANSUR JM SOCIEDADE DE CRÉDITO DIRETO S/A;42963742;n1;S5;I;2;BELO HORIZONTE;MG;09/2023;3.820;3.225;113;0;3.707;53;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA COOPEDER LTDA - COOPCREDER;21130869;b3S;S5;I;2;BELO HORIZONTE;MG;09/2023;3.794;1.080;547;0;3.247;-46;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MUTUO DOS FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PUBLICAS E PRIVADAS NO TERRITÓRIO NACIONAL - CREDBRASIL;2869663;b3S;S5;I;2;VITORIA;ES;09/2023;3.787;1.904;550;0;3.238;156;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO EXPRESSO PRINCESA DOS CAMPOS;1551820;b3S;S5;I;2;PONTA GROSSA;PR;09/2023;3.781;3.311;39;0;3.742;108;0;0
NUMBRS SOCIEDADE DE CRÉDITO DIRETO S.A.;38129006;n1;S5;I;2;SAO PAULO;SP;09/2023;3.764;117;423;337;3.341;86;2;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FIEP, SESI, SENAI, IEL E DO CONDOMÍNIO EDIFÍCIO AGOSTINHO VELLOSO DA SILVEIRA (CEAVS  - CREDFISP LTDA.;5747018;b3S;S5;I;2;CAMPINA GRANDE;PB;09/2023;3.763;2.255;351;0;3.412;93;0;0
RED SOCIEDADE DE CRÉDITO DIRETO S.A.;47593544;n1;S5;I;2;SAO PAULO;SP;09/2023;3.617;0;281;0;3.336;-196;2;0
CREDIFIT SOCIEDADE DE CRÉDITO DIRETO S.A.;39676772;n1;S5;I;2;SALVADOR;BA;09/2023;3.566;971;639;429;2.928;-168;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SANTA MARIA - PILONCRED;1107759;b3S;S5;I;2;CERQUILHO;SP;09/2023;3.517;1.300;167;0;3.350;124;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ACUMENT BRASIL;45068632;b3S;S5;I;2;ATIBAIA;SP;09/2023;3.447;3.059;211;0;3.236;43;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA COMPANHIA PAULISTA DE TRENS METROPOLITANOS - COOPERTREM;1530136;b3S;S5;I;2;OSASCO;SP;09/2023;3.445;445;192;0;3.253;-41;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA ASCAR/EMATER-RS LTDA-CRESAL;90278987;b3S;S5;I;2;PORTO ALEGRE;RS;09/2023;3.381;1.560;598;335;2.783;54;0;0
PROSEFTUR CORRETORA DE CAMBIO S.A;40333582;n2;S4;I;2;JUNDIAI;SP;09/2023;3.368;0;2.452;0;916;-231;2;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM INSTITUIÇÕES DO SISTEMA FINANCEIRO NAS REGIÕES DE SÃO PAULO E CAMPINAS (SP) - CREDISCOOP;3674133;b3S;S5;I;2;SAO PAULO;SP;09/2023;3.364;2.951;1.804;1.461;1.560;-11;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA SUPERMERCADOS JAU SERVE - COOPERJS;3400651;b3S;S5;I;2;JAU;SP;09/2023;3.340;1.510;202;0;3.138;57;0;0
SAGITUR CORRETORA DE CÂMBIO S.A.;61444949;n2;S4;I;2;SAO PAULO;SP;09/2023;3.304;0;3.108;0;196;-217;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA UERJ LTDA. - COOPUERJ;28885036;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2023;3.255;2.447;403;0;2.852;33;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NAKATA;9128022;b3S;S5;I;2;OSASCO;SP;09/2023;3.222;1.998;94;0;3.128;67;0;0
INTEGRAL ACCESS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;34978626;n2;S4;I;2;SAO PAULO;SP;09/2023;3.177;0;45;0;3.132;-155;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO E EMPREGADOS EM ESTABELECIMENTOS PRIVADOS DE ENSINO DO MUNICÍPIO DO RIO DE JANEIRO LTDA.;42445122;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2023;3.151;1.619;1.164;0;1.987;-11;0;1
MAGNETIS - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;87963450;n2;S4;I;2;SAO PAULO;SP;09/2023;3.150;0;1.677;1.273;1.474;-108;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO SUGGAR LTDA.;548980;b3S;S5;I;2;BELO HORIZONTE;MG;09/2023;3.139;2.664;127;0;3.012;179;0;0
TRANSFERO INSTITUICAO DE PAGAMENTO LTDA.;47133056;n4;S5;I;2;RIO DE JANEIRO;RJ;09/2023;3.139;0;0;0;3.139;139;1;0
GLOBAL INVESTMENT SERVICES DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;47227569;n2;S4;I;2;SAO PAULO;SP;09/2023;3.099;0;132;0;2.967;94;2;0
MONETARIE SOCIEDADE DE CRÉDITO DIRETO S.A.;46026562;n1;S5;I;2;PORTO ALEGRE;RS;09/2023;3.075;2.268;1.239;1.076;1.836;-569;2;0
DGB CREDIT S.A. - SOCIEDADE DE CRÉDITO DIRETO;48584954;n1;S5;I;2;SALVADOR;BA;09/2023;3.032;604;16;0;3.017;63;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO PODER JUDICIÁRIO E SERVIDORES PÚBLICOS DO ESTADO DE SÃO PAULO - SPCRED;7651495;b3S;S5;I;2;SAO PAULO;SP;09/2023;3.002;2.401;1.302;270;1.700;-27;0;0
ATF CREDIT SOCIEDADE DE CRÉDITO DIRETO S.A.;44728700;n1;S5;I;2;PORTO ALEGRE;RS;09/2023;2.979;0;69;37;2.910;-979;2;0
PACIFIC INVEST DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;73279093;n2;S4;I;2;JOACABA;SC;09/2023;2.977;0;926;0;2.051;26;8;0
LEND INSTITUICAO DE PAGAMENTO LTDA;44154779;n4;S5;C;2;SAO PAULO;SP;09/2023;2.965;0;1.264;0;1.701;-12.730;1;0
GALLERIA - SOCIEDADE DE CRÉDITO DIRETO S/A;51604356;n1;S5;I;2;VOTORANTIM;SP;09/2023;2.927;0;1.618;0;1.310;294;2;0
MOMENTO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;97447304;n2;S4;I;2;RIO DE JANEIRO;RJ;09/2023;2.853;0;426;0;2.427;42;2;0
COOPSERJ - COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO DO ESTADO DO RIO DE JANEIRO LTDA.;2723075;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2023;2.841;2.129;858;0;1.983;69;0;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DAS EMPRESAS DO GRUPO INDORAMA NO BRASIL;62605290;b3S;S5;I;2;POCOS DE CALDAS;MG;09/2023;2.819;2.007;195;0;2.624;-61;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA BECTON DICKINSON INDÚSTRIAS CIRÚRGICAS LTDA., LTDA.;21597133;b3S;S5;I;2;JUIZ DE FORA;MG;09/2023;2.805;1.465;373;0;2.433;58;0;0
INCO SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;35340796;n1;S5;I;2;SAO PAULO;SP;09/2023;2.791;0;1.186;0;1.605;81;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOLIMODE ROUPAS E EMPRESAS COLIGADAS LTDA;28244622;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2023;2.717;1.050;143;0;2.574;341;0;0
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA PERPART, DO IPA E DA ADAGRO - COOPEMATER;11356599;b3S;S5;I;2;RECIFE;PE;09/2023;2.647;2.249;120;0;2.527;-21;0;0
GOOD CORRETORA DE CÂMBIO LTDA;23010182;n2;S5;I;2;PORTO ALEGRE;RS;09/2023;2.626;0;463;0;2.163;4;2;0
EUROINVEST S.A. CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS;34190991;n2;S4;I;2;RIO DE JANEIRO;RJ;09/2023;2.576;0;273;0;2.303;99;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA VIACAO NOSSA SENHORA DO AMPARO LTDA. - COPERFAMP;2192115;b3S;S5;I;2;MARICA;RJ;09/2023;2.521;1.026;169;0;2.352;16;0;0
NUMATUR CORRETORA DE CÂMBIO LTDA.;18145784;n2;S5;I;2;SAO PAULO;SP;09/2023;2.508;0;46;0;2.462;32;3;0
AVS CORRETORA DE CÂMBIO LTDA.;25280945;n2;S5;I;2;CURITIBA;PR;09/2023;2.483;0;531;0;1.952;176;3;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PARAMOUNT;88183173;b3S;S5;I;2;SAPUCAIA DO SUL;RS;09/2023;2.478;1.376;138;0;2.340;18;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO COLEGIO PEDRO II;2910387;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2023;2.469;1.166;148;0;2.321;32;0;0
ZIPDIN SOLUÇÕES DIGITAIS SOCIEDADE DE CRÉDITO DIRETO S/A;37414009;n1;S5;I;2;SAO PAULO;SP;09/2023;2.407;382;1.338;0;1.069;14;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES EM CONSELHOS DE FISCALIZACAO PROFISSIONAL NO MUNICIPIO DO RIO DE JANEIRO LTDA.;2850075;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2023;2.396;1.272;311;0;2.085;28;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM EMPRESAS ADMINISTRADORAS DE AEROPORTOS - AEROCRED;5292849;b3S;S5;I;2;GUARULHOS;SP;09/2023;2.386;1.274;100;0;2.286;-135;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA GKN DO BRASIL LTDA;5331882;b3S;S5;I;2;PORTO ALEGRE;RS;09/2023;2.369;1.436;67;0;2.302;89;0;0
AMAZÔNIA CORRETORA DE CÂMBIO LTDA.;16927221;n2;S4;I;2;MANAUS;AM;09/2023;2.325;0;263;0;2.063;7;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO SEBRAE BAHIA LTDA.;5658367;b3S;S5;I;2;SALVADOR;BA;09/2023;2.268;985;86;0;2.182;44;0;0
BIZCAPITAL SOCIEDADE DE CRÉDITO DIRETO S.A.;45597546;n1;S5;I;2;RIO DE JANEIRO;RJ;09/2023;2.261;0;261;0;2.001;-79;2;0
FRIDAY INSTITUIÇÃO DE PAGAMENTOS LTDA.;42926025;n4;S5;I;2;RIO DE JANEIRO;RJ;09/2023;2.250;0;24;0;2.226;38;1;0
NUMBER ONE SOCIEDADE CORRETORA DE CAMBIO LTDA.;68742204;n2;S5;I;2;RIO DE JANEIRO;RJ;09/2023;2.243;0;776;0;1.467;-92;3;0
BARU SOCIEDADE DE CRÉDITO DIRETO S/A;42723848;n1;S5;I;2;PORTO ALEGRE;RS;09/2023;2.222;1.320;287;0;1.935;127;2;0
DAPPER - SOCIEDADE DE CRÉDITO DIRETO S/A;48529228;n1;S5;I;2;BLUMENAU;SC;09/2023;2.214;676;122;0;2.092;184;2;0
FINANCRED - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E A EMPRESA DE PEQUENO PORTE LTDA.;27348513;n1;S5;I;2;CAMPO GRANDE;MS;09/2023;2.200;2.457;263;0;1.937;-7;2;0
CORPORE SOCIEDADE DE CRÉDITO DIRETO S.A.;7327045;n1;S5;I;2;DOURADOS;MS;09/2023;2.157;1.422;80;0;2.077;108;2;0
LEND SOCIEDADE DE CRÉDITO DIRETO S.A.;37526080;n1;S5;C;2;SAO PAULO;SP;09/2023;2.150;0;522;0;1.628;-210;2;0
MÉRITO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;41592532;n2;S4;I;2;SAO PAULO;SP;09/2023;2.132;0;85;0;2.047;91;2;0
DEBONI DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;77162881;n2;S4;I;2;CURITIBA;PR;09/2023;2.108;0;1.017;0;1.091;-384;3;0
ONNIX CORRETORA DE CÂMBIO LTDA.;7333726;n2;S4;I;2;PORTO ALEGRE;RS;09/2023;2.077;0;1.059;0;1.019;-27;2;0
BRCONDOS SOCIEDADE DE CRÉDITO DIRETO S.A.;49933388;n1;S5;I;2;JOINVILLE;SC;09/2023;2.066;0;14;0;2.052;19;2;0
BRCARD SOCIEDADE DE CRÉDITO DIRETO S/A;39431423;n1;S5;I;2;CALDAS NOVAS;GO;09/2023;2.065;2.299;64;0;2.000;-13;2;0
SETHI SOCIEDADE DE CRÉDITO DIRETO S.A.;50946592;n1;S5;I;2;FLORIANOPOLIS;SC;09/2023;2.025;0;15;0;2.010;10;2;0
LOAN BRASIL SOCIEDADE DE CRÉDITO DIRETO S.A.;50032584;n1;S5;C;2;MANAUS;AM;09/2023;2.017;0;288;0;1.730;157;2;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA CBA ITAPISSUMA E EMPREGADOS DE EMPRESAS PRESTADORA DE SERVIÇOS INDUSTRIAIS, NO ESTADO DE PERNAMBUCO - CREDCOOPE;8931800;b3S;S5;I;2;ITAPISSUMA;PE;09/2023;2.013;1.275;104;0;1.910;44;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DO TRIÂNGULO LTDA.;1301541;b3S;S5;I;2;UBERLANDIA;MG;09/2023;2.006;182;1.214;0;793;-1;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERVIDORES PÚBLICOS ATIVOS, INATIVOS E PENSIONISTAS DA ADMINISTRAÇÃO DIRETA, INDIRETA E ASSEMBLÉIA LEGISLATIVA DO ESTADO DO RIO GRANDE SUL - COOPSERGS;5591437;b3S;S5;I;2;PORTO ALEGRE;RS;09/2023;1.947;1.460;1.704;0;242;-279;0;0
PAY2ALL INSTITUICAO DE PAGAMENTO LTDA;44815065;n4;S1;C;2;RIO DE JANEIRO;RJ;09/2023;1.931;0;19;0;1.913;-14;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PROLEC GE BRASIL TRANSMISSÃO DE ENERGIA S.A.;88043187;b3S;S5;I;2;CANOAS;RS;09/2023;1.908;1.173;442;344;1.466;2;0;0
STARCRED SOCIEDADE DE CRÉDITO DIRETO S.A.;35911258;n1;S5;I;2;TAQUARA;RS;09/2023;1.885;507;5;0;1.880;59;2;0
LIMINE TRUST DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;24361690;n2;S4;I;2;SAO PAULO;SP;09/2023;1.877;0;543;0;1.333;234;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SOMART LTDA.;129753;b3S;S5;I;2;URUCANIA;MG;09/2023;1.849;993;245;0;1.604;-17;0;0
ATICCA - SOCIEDADE DE CRÉDITO DIRETO S.A.;44478623;n1;S5;I;2;ARARAQUARA;SP;09/2023;1.830;1.786;130;0;1.700;27;2;0
