Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE CRÉDITO DOS MILITARES E DA SEGURANÇA PÚBLICA NO DISTRITO FEDERAL LTDA. - SICOOB DFMIL;4649337;b3S;S5;I;2;BRASILIA;DF;03/2022;89.186;62.041;71.104;68.717;18.083;1.080;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARCOS LTDA. - SICOOB ARCOMCREDI;71230338;b3S;S5;I;2;ARCOS;MG;03/2022;88.574;56.464;74.249;71.988;14.325;1.020;0;0
COOPERATIVA DE CRÉDITO CREDPLUS LTDA. - SICOOB CREDPLUS;71069587;b3S;S5;I;2;DORES DO INDAIA;MG;03/2022;88.503;59.644;74.659;58.733;13.844;850;0;0
AGÊNCIA DE FOMENTO DO ESTADO DE PERNAMBUCO S.A.;13178690;n1;S4;I;1;RECIFE;PE;03/2022;86.776;40.445;13.897;10.920;72.879;-1.675;1;0
SOLIDEZ - CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;96477906;n2;S4;I;2;SAO PAULO;SP;03/2022;86.554;0;331.440;0;-244.886;-1.224;2;0
COOPERATIVA DE CREDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDARIA DE RIO FORTUNA - CRESOL RIO FORTUNA;7958405;b3S;S5;I;2;RIO FORTUNA;SC;03/2022;86.528;47.952;77.781;64.508;8.747;138;0;5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CIRCUITO DAS ÁGUAS - SICOOB CIRCUITO DAS ÁGUAS;3941182;b3S;S5;I;2;AGUAS DE LINDOIA;SP;03/2022;86.387;57.191;77.809;75.898;8.578;-368;0;5
UNICRED COSTA DO SOL RJ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO LTDA.;39231527;b3S;S5;I;2;MACAE;RJ;03/2022;86.044;51.410;70.665;65.298;15.380;264;0;3
COOPERATIVA DE CRÉDITO SICOOB UNIDAS;1042487;b3S;S5;I;2;BELEM;PA;03/2022;85.852;65.741;66.840;62.828;19.012;-1.665;0;10
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ESTADO DO PARÁ - SICOOB COOESA;83836114;b3S;S5;I;2;BELEM;PA;03/2022;85.005;52.106;68.105;63.409;16.900;144;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE FEDERAL DE VIÇOSA LTDA. - SICOOB UFVCREDI;2794761;b3S;S5;I;2;VICOSA;MG;03/2022;84.814;53.141;55.504;53.397;29.310;802;0;2
SICOOB CREDIMONTES - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO REGIONAL DE MONTES CLAROS LTDA;2031139;b3S;S5;I;2;MONTES CLAROS;MG;03/2022;84.700;52.804;67.963;62.780;16.736;739;0;3
ATRIA S.A.- CRÉDITO, FINANCIAMENTO E INVESTIMENTO;5956581;n1;S5;I;2;ARAUCARIA;PR;03/2022;84.588;64.978;15.748;0;68.841;1.127;2;0
COOPERATIVA DE CRÉDITO COGEM;44401800;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;03/2022;84.107;61.528;7.408;0;76.699;1.804;0;8
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO BANDEIRANTES - SICREDI BANDEIRANTES SP;4853988;b3S;S4;I;2;SAO CARLOS;SP;03/2022;83.531;52.590;71.924;60.198;11.607;985;0;4
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NO ESTADO DO ESPÍRITO SANTO;1330295;b3S;S5;I;2;VITORIA;ES;03/2022;82.779;46.431;49.741;45.445;33.038;99;0;6
COOPERATIVA CENTRAL DE CRÉDITO DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDÁRIA - ASCOOB CENTRAL;10013534;b3C;S4;I;2;SERRINHA;BA;03/2022;82.670;642;79.620;0;3.051;5;0;0
PARATI - CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;3311443;n1;S5;I;2;VITORIA;ES;03/2022;82.559;21.113;74.545;54.836;8.014;-1.131;2;0
COOPERATIVA DE CRÉDITO RURAL ASCOOB COOPERAR;2025743;b3S;S5;I;2;ARACI;BA;03/2022;81.881;48.582;70.552;68.327;11.329;-2.035;0;11
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA JUSTIÇA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CREDJUS;4894460;b3S;S5;I;2;BELO HORIZONTE;MG;03/2022;80.015;42.176;40.883;36.363;39.133;866;0;2
AGENCIA DE FOMENTO DO RIO GRANDE DO NORTE S.A.;3848103;n1;S4;I;1;NATAL;RN;03/2022;79.294;40.834;24.626;6.802;54.667;1.667;2;0
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE JAGUARUNA - CRESOL JAGUARUNA;5410056;b3S;S5;I;2;JAGUARUNA;SC;03/2022;78.978;52.167;72.193;56.453;6.785;-429;0;5
COOPERATIVA DE CREDITO E ECONOMIA COM INTERAÇÃO SOLIDARIA DE QUILOMBO - CRESOL QUILOMBO;73254757;b3S;S5;I;2;QUILOMBO;SC;03/2022;78.900;56.550;68.466;38.315;10.434;160;0;5
COOPERATIVA DE ECONOMIA E CRÉDITO DE LIVRE ADMISSÃO DOS EMPREGADOS DOS CORREIOS LTDA. - SICOOB COOPERCORREIOS;3862898;b3S;S5;I;2;BELO HORIZONTE;MG;03/2022;77.700;29.725;49.829;47.393;27.871;689;0;2
AGÊNCIA DE FOMENTO E DESENVOLVIMENTO DO ESTADO DO PIAUÍ S.A. PIAUÍ FOMENTO;11836226;n1;S4;I;1;TERESINA;PI;03/2022;77.543;44.529;45.875;23.485;31.668;-416;1;0
COOPERATIVA DE CRÉDITO SICOOB CREDCOOP LTDA.;2528151;b3S;S5;I;2;VITORIA DA CONQUISTA;BA;03/2022;77.416;65.701;56.784;55.285;20.631;94;0;2
COOPERATIVA DE CREDITO RURAL ASCOOB SISAL;63229629;b3S;S5;I;2;SERRINHA;BA;03/2022;76.545;31.939;70.991;69.401;5.555;-1.022;0;6
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO - SICOOB COPESITA;19875244;b3S;S5;I;2;TIMOTEO;MG;03/2022;76.113;52.682;52.349;48.821;23.764;303;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NESTLÉ - CREDI NESTLÉ;62562012;b3S;S5;I;2;SAO PAULO;SP;03/2022;76.073;34.205;944;0;75.129;1.260;0;0
BANCO DE LA NACION ARGENTINA;33042151;b1;S4;I;3;SAO PAULO;SP;03/2022;75.908;31.506;43.136;37.429;32.772;-200;2;0
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDARIA DE PORTO XAVIER - CRESOL PORTO XAVIER;5442759;b3S;S5;I;2;PORTO XAVIER;RS;03/2022;75.707;62.109;63.379;34.379;12.328;443;0;4
COOPERATIVA DE CRÉDITO CLÁSSICA DOS EMPREGADOS DA VALE S/A E ENTIDADES VINCULADAS LTDA. - SICOOB COOPVALE;33924028;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2022;75.677;41.881;59.305;55.469;16.372;395;0;4
DUFRIO FINANCEIRA, CRÉDITO, FINANCIAMENTO E INVESTIMENTOS S.A.;35479592;n1;S5;I;2;PORTO ALEGRE;RS;03/2022;75.219;67.007;47.946;41.883;27.273;200;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE GUAXUPÉ LTDA. - SICOOB ACICREDI;1699652;b3S;S5;I;2;GUAXUPE;MG;03/2022;75.050;43.801;64.007;61.640;11.043;588;0;4
OLIVEIRA TRUST DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIARIOS S.A.;36113876;n2;S4;I;2;RIO DE JANEIRO;RJ;03/2022;75.047;0;34.949;14.138;40.098;9.934;3;0
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE FORMOSA DO SUL - CRESOL FORMOSA;5269976;b3S;S5;I;2;FORMOSA DO SUL;SC;03/2022;74.081;50.891;63.846;37.301;10.235;433;0;4
COOPERATIVA DE CRÉDITO E INVESTIMENTOS DO ACRE - SICOOB ACRE;3528402;b3S;S5;I;2;RIO BRANCO;AC;03/2022;73.862;51.565;48.489;44.346;25.373;-1.022;0;3
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA CONEXÕES -CRESOL CONEXÕES;5220232;b3S;S5;I;2;SANTA MARIA;RS;03/2022;73.399;55.007;66.083;40.901;7.316;-6;0;4
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO FEMSA BRASIL;43488782;b3S;S5;I;2;SAO PAULO;SP;03/2022;72.564;55.585;6.398;0;66.166;2.007;0;0
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE XANXERÊ - CRESOL XANXERÊ;7509426;b3S;S5;I;2;XANXERE;SC;03/2022;71.871;56.307;64.246;40.196;7.625;353;0;4
CREDISIS CREDIBRÁS COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO DO OESTE DE RONDÔNIA;5597773;b3S;S5;I;2;NOVA BRASILANDIA;RO;03/2022;71.329;54.840;52.453;46.266;18.876;1.455;0;2
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE DORES DO INDAIÁ LTDA - COOPCREDI;2254376;b3S;S5;I;2;DORES DO INDAIA;MG;03/2022;71.078;34.473;58.560;57.222;12.517;-311;0;1
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS POLICIAIS FEDERAIS DO RIO GRANDE DO SUL E SANTA CATARINA - SICREDI POL RS/SC;3000142;b3S;S4;I;2;PORTO ALEGRE;RS;03/2022;70.976;58.276;61.584;52.584;9.392;-171;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO BANRISUL;92935741;b3S;S5;I;2;PORTO ALEGRE;RS;03/2022;70.294;42.491;35.752;29.253;34.542;592;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE AMERICANA, LIMEIRA E REGIÃO - SICOOB ACICRED;9579249;b3S;S5;I;2;AMERICANA;SP;03/2022;70.212;26.333;60.329;58.385;9.883;807;0;2
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO LEGISLATIVO LTDA.– SICOOB LEGISLATIVO;3329154;b3S;S5;I;2;BRASILIA;DF;03/2022;70.140;46.842;52.399;49.463;17.741;169;0;1
BIORC FINANCEIRA - CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;11285104;n1;S5;I;2;FLORIANOPOLIS;SC;03/2022;69.573;73.124;60.247;59.441;9.325;-179;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SICOOB METALCRED;4833655;b3S;S5;I;2;SAO PAULO;SP;03/2022;69.331;46.160;20.073;14.731;49.258;1.296;0;5
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS PROFISSIONAIS MÉDICOS E DA SAÚDE DE CURITIBA E REGIÃO METROPOLITANA - SICREDI MEDICRED PR;2924977;b3S;S4;I;2;CURITIBA;PR;03/2022;69.328;23.000;58.807;51.325;10.521;287;0;2
SICOOB CRED COPERCANA COOPERATIVA DE CRÉDITO;64739121;b3S;S5;I;2;SERTAOZINHO;SP;03/2022;68.928;25.698;43.476;40.657;25.451;761;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SISTEMA DE JUSTIÇA NO ESTADO DO CEARÁ - SICREDI COOPERJURIS;8041950;b3S;S5;I;2;FORTALEZA;CE;03/2022;68.763;52.683;57.030;53.452;11.733;285;0;2
COOPERATIVA DE CRÉDITO DE SÃO FRANCISCO DE SALES LTDA. - SICOOB CREDISALES;1374196;b3S;S5;I;2;SAO FRANCISCO DE SALES;MG;03/2022;68.465;47.705;55.379;38.496;13.086;604;0;0
COOPERATIVA DE CRÉDITO NO PIAUÍ - SICOOB PIAUÍ;5477038;b3S;S5;I;2;TERESINA;PI;03/2022;68.339;38.313;56.186;51.922;12.153;-37;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FUNDAÇÃO HOSPITALAR E EMPREGADOS DOS ESTABELECIMENTOS HOSPITALARES DE BELO HORIZONTE, REGIÃO METROPOLITANA E ZONA DA MATA LTDA.- SICOOB CECREF;19402130;b3S;S5;I;2;BELO HORIZONTE;MG;03/2022;67.773;45.661;41.727;35.272;26.047;-496;0;4
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL INOVAÇÃO;5070112;b3S;S5;I;2;CORONEL MARTINS;SC;03/2022;67.449;50.487;55.633;28.579;11.816;101;0;5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO METROPOLITANA DE PORTO ALEGRE - COOPESA;6975532;b3S;S5;I;2;PORTO ALEGRE;RS;03/2022;66.704;737;60.306;59.918;6.398;1.145;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS RANDON;89280960;b3S;S5;I;2;CAXIAS DO SUL;RS;03/2022;66.408;36.766;10.344;2.255;56.065;1.198;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS DESPACHANTES DE TRÂNSITO DE SANTA CATARINA E RIO GRANDE DO SUL - SICOOB CREDITRAN;4715685;b3S;S5;I;2;FLORIANOPOLIS;SC;03/2022;66.243;23.642;51.889;37.391;14.355;356;0;2
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS ADVOGADOS E SERVENTUÁRIOS DO PODER JUDICIÁRIO NO ESTADO DO RIO GRANDE DO SUL - SICREDI COOABCRED RS;19962468;b3S;S4;I;2;PORTO ALEGRE;RS;03/2022;65.897;14.362;60.864;57.502;5.033;268;0;1
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE VITÓRIA DA CONQUISTA;2833202;b3S;S5;I;2;VITORIA DA CONQUISTA;BA;03/2022;65.228;28.610;49.917;46.749;15.311;683;0;0
COOPERATIVA DE CRÉDITO MÚTUO DE LIVRE ADMISSÃO DA REGIÃO ADMINISTRATIVA DE SOROCABA - SICOOB COOPERASO;10175348;b3S;S5;I;2;SOROCABA;SP;03/2022;65.013;38.922;50.258;47.739;14.755;195;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL MARANHENSE - SICOOB SUL MARANHENSE;26526166;b3S;S5;I;2;BALSAS;MA;03/2022;64.912;22.258;57.023;55.952;7.889;1.101;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DAS CARREIRAS DO MINISTÉRIO PÚBLICO, TRIBUNAL DE CONTAS E SECRETARIA DA FAZENDA DO RIO GRANDE DO SUL - SICREDI MP RS;3662047;b3S;S4;I;2;PORTO ALEGRE;RS;03/2022;64.804;15.611;57.904;55.571;6.900;196;0;1
ACCREDITO - SOCIEDADE DE CRÉDITO DIRETO S.A.;37715993;n1;S5;I;2;SAO PAULO;SP;03/2022;64.718;23.498;1.078;0;63.639;-3.284;2;0
COOPERATIVA DE CRÉDITO MÚTUO DOS CORRETORES DE SEGUROS DO ESTADO DE SÃO PAULO - SICOOB CREDICOR/SP;8030602;b3S;S5;I;2;SAO PAULO;SP;03/2022;64.491;10.967;54.741;53.652;9.750;371;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS PROFESSORES, FUNCIONÁRIOS E ALUNOS DA UNIVERSIDADE DE CAXIAS DO SUL - SICREDI COOPERUCS;4525997;b3S;S4;I;2;CAXIAS DO SUL;RS;03/2022;63.601;43.085;53.358;47.718;10.243;393;0;1
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO JOÃO DA BOA VISTA - CREDIVISTA;74248949;b3S;S5;I;2;SAO JOAO DA BOA VISTA;SP;03/2022;63.586;46.529;41.024;39.416;22.561;124;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DO GRUPO BASF;74244344;b3S;S5;I;2;SAO PAULO;SP;03/2022;63.350;39.218;4.051;0;59.299;1.239;0;1
COOPERATIVA DE CRÉDITO CREDINOSSO LTDA - SICOOB CREDINOSSO;6324872;b3S;S5;I;2;MONTES CLAROS;MG;03/2022;62.430;44.038;52.360;50.591;10.070;511;0;1
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS ESCRIVÃES, NOTÁRIOS E REGISTRADORES NO ESTADO DO PARANÁ - SICREDI CREDENOREG PR;6078926;b3S;S4;I;2;CURITIBA;PR;03/2022;62.293;13.525;52.128;47.650;10.166;735;0;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARAXÁ LTDA - SICOOB COOCREZ;71378426;b3S;S5;I;2;ARAXA;MG;03/2022;62.177;36.380;42.004;38.722;20.173;276;0;1
LAR COOPERATIVA DE CRÉDITO - LAR CREDI;39343350;b3S;S5;I;2;MEDIANEIRA;PR;03/2022;59.971;19.654;47.712;46.830;12.259;258;0;18
COOPERATIVA DE CREDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDARIA DE TREZE DE MAIO - CRESOL TREZE DE MAIO;9330158;b3S;S5;I;2;TREZE DE MAIO;SC;03/2022;59.177;30.759;54.209;41.249;4.968;-153;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CEPLAC LTDA. - SICOOB COOPEC;32615247;b3S;S5;I;2;ITABUNA;BA;03/2022;58.669;41.313;25.562;21.776;33.108;-239;0;1
FINAXIS;51688;b1;S4;C;2;CURITIBA;PR;03/2022;58.524;0;33.730;19.256;24.794;-1.944;4;0
COOPERATIVA DE CREDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDARIA DE SÃO JOÃO DO SUL - CRESOL SÃO JOÃO DO SUL;9488496;b3S;S5;I;2;SAO JOAO DO SUL;SC;03/2022;57.278;35.530;51.374;34.099;5.903;265;0;3
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE ÁUREA - CRESOL ÁUREA;2904138;b3S;S5;I;2;AUREA;RS;03/2022;57.249;39.060;49.935;30.577;7.314;305;0;4
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO - COOPERSERV;5667301;b3S;S5;I;2;LENCOIS PAULISTA;SP;03/2022;57.214;41.921;39.293;37.837;17.921;155;0;1
SENSO CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17352220;n2;S4;I;2;RIO DE JANEIRO;RJ;03/2022;56.941;0;29.113;0;27.828;2.026;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO ESTADO DE SÃO PAULO - CREDIPAULISTA;3139644;b3S;S5;I;2;SAO PAULO;SP;03/2022;56.474;6.523;3.648;0;52.826;923;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SICOOB UNIÃO SUDESTE;7946216;b3S;S5;I;2;SANTO ANDRE;SP;03/2022;56.338;31.907;49.346;47.709;6.992;610;0;2
IDEAL CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;31749596;n2;S4;I;2;SAO PAULO;SP;03/2022;55.759;0;6.845;293;48.914;2.357;2;0
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE JACINTO MACHADO - CRESOL JACINTO MACHADO;9463721;b3S;S5;I;2;JACINTO MACHADO;SC;03/2022;55.697;34.111;51.099;34.204;4.598;-82;0;3
SICOOB CREDICONSUMO - COOPERATIVA DE CRÉDITO;47074323;b3S;S5;I;2;SANTO ANDRE;SP;03/2022;55.310;29.214;27.910;25.883;27.400;723;0;2
GUITTA CORRETORA DE CAMBIO LTDA.;24074692;n2;S4;I;2;SAO PAULO;SP;03/2022;55.243;0;44.095;0;11.149;839;2;0
CODEPE;52089;n1;S4;C;2;RECIFE;PE;03/2022;55.233;111;10.157;5.414;45.076;-28;5;0
COOPERATIVA DE CRÉDITO DOS SERVIDORES DA UNIÃO, EMPRESÁRIOS, PROFISSIONAIS AUTÔNOMOS E LIBERAIS - SICOOB CENTRO NORDESTE;3102185;b3S;S5;I;2;JOAO PESSOA;PB;03/2022;54.723;44.869;39.106;34.625;15.617;-193;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE ESTADO DE FAZENDA DO DISTRITO FEDERAL - SICOOB CREDSEF;3603683;b3S;S5;I;2;BRASILIA;DF;03/2022;54.208;24.133;42.748;41.479;11.460;5;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE E LIVRE ADMISSÃO DE TEÓFILO OTONI LTDA. - UNICRED TRÊS VALES;1709266;b3S;S5;I;2;TEOFILO OTONI;MG;03/2022;53.643;24.404;43.614;39.826;10.029;456;0;0
FRAM CAPITAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;13673855;n2;S4;I;2;SAO PAULO;SP;03/2022;52.561;0;48.462;0;4.099;907;2;0
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE CORONEL FREITAS - CRESOL CORONEL FREITAS;8647473;b3S;S5;I;2;CORONEL FREITAS;SC;03/2022;52.392;37.799;47.171;25.568;5.221;98;0;3
H H PICCHIONI S/A CORRETORA DE CAMBIO E VALORES MOBILIARIOS;17312083;n2;S4;I;2;BELO HORIZONTE;MG;03/2022;52.383;0;46.019;0;6.364;147;3;0
SICREDI COOMAMP - COOPERATIVA DE CRÉDITO DOS MEMBROS DE INSTITUIÇÕES PÚBLICAS DAS CARREIRAS JURÍDICAS E DOS SERVIDORES PÚBLICOS FEDERAIS, ESTADUAIS E MUNICIPAIS EM SÃO LUÍS/MA E MUNICÍPIOS CIRCUNVIZIN;5545390;b3S;S5;I;2;SAO LUIS;MA;03/2022;51.755;35.659;35.705;30.172;16.050;228;0;2
PLANTAE S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;35551187;n1;S4;I;2;PRESIDENTE PRUDENTE;SP;03/2022;51.609;43.082;35.759;35.185;15.850;-806;2;0
M18 INSTITUIÇÃO DE PAGAMENTO S.A.;22575466;n4;;I;2;SAO PAULO;SP;03/2022;51.434;0;43.212;42.283;8.222;602;1;0
TREVISO CORRETORA DE CÂMBIO S.A.;2992317;n2;S4;I;2;SAO PAULO;SP;03/2022;51.398;0;43.382;0;8.016;672;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE RIO CRIXÁS LTDA.;7108146;b3S;S5;I;2;CRIXAS;GO;03/2022;51.137;33.914;37.500;35.838;13.636;-159;0;1
BANCO INDUSCRED DE INVESTIMENTO S.A.;33588252;b2;S4;I;2;SAO PAULO;SP;03/2022;49.944;43.547;24.681;24.479;25.263;-3.154;2;0
CORRETORA GERAL DE VALORES E CÂMBIO LTDA;92858380;n2;S4;I;2;PORTO ALEGRE;RS;03/2022;49.568;0;20.569;3.890;28.999;171;2;0
DIRECAO S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;58158387;n1;S5;I;2;SANTOS;SP;03/2022;48.594;10.453;628;0;47.966;759;3;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CONTABILISTAS E CORRETORES DE SEGUROS DA GRANDE BELO HORIZONTE LTDA. - SICOOB CREDITABIL;2217068;b3S;S5;I;2;BELO HORIZONTE;MG;03/2022;48.546;7.528;40.561;39.571;7.984;200;0;0
COOPERATIVA DE CRÉDITO RURAL DE OURO   SULCREDI/OURO;7853842;b3S;S5;I;2;OURO;SC;03/2022;48.060;35.064;37.950;36.706;10.110;-267;0;6
CREDISIS OESTE - COOPERATIVA DE CRÉDITO E INVESTIMENTO DO OESTE;4985665;b3S;S5;I;2;ESPIGAO D'OESTE;RO;03/2022;47.839;32.424;35.264;27.164;12.575;997;0;0
OM DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;11495073;n2;S4;I;2;SAO PAULO;SP;03/2022;47.411;0;23.091;0;24.319;1.653;2;0
PARMETAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;20155248;n2;S4;I;2;BARUERI;SP;03/2022;46.785;0;20.271;0;26.514;800;6;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS E PROFISSIONAIS DE SAÚDE DE SÃO LUÍS - SICREDI SÃO LUÍS;8143326;b3S;S5;I;2;SAO LUIS;MA;03/2022;46.722;26.724;41.669;36.705;5.053;111;0;1
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE JOACABA;2853045;b3S;S5;I;2;JOACABA;SC;03/2022;46.386;6.140;33.990;33.142;12.396;209;0;0
COOPERÁGUIA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO ÁGUIA BRANCA;27171974;b3S;S5;I;2;CARIACICA;ES;03/2022;46.059;29.972;5.885;0;40.174;1.321;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CARGILL;68228006;b3S;S5;I;2;SAO PAULO;SP;03/2022;45.354;32.858;10.121;8.359;35.233;1.096;0;0
CREDITAS SOCIEDADE DE CRÉDITO DIRETO S.A.;32997490;n1;S5;I;2;SAO PAULO;SP;03/2022;44.686;20.226;25.428;4.502;19.258;1.381;2;0
COOPERATIVA DE CAPITAL E EMPRÉSTIMO COOPERMULTICRED - COOPERMC;51010858;b3S;S5;I;2;GUARULHOS;SP;03/2022;44.176;41.220;569;0;43.607;1.028;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CENTRAIS ELÉTRICAS DE SANTA CATARINA - CREDELESC;8850613;b3S;S5;I;2;FLORIANOPOLIS;SC;03/2022;43.096;22.035;35.253;33.297;7.843;122;0;5
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE MANAUS - SICOOB CREDEMPRESAS-AM;10808037;b3S;S5;I;2;MANAUS;AM;03/2022;42.682;25.261;33.697;32.726;8.986;711;0;0
COOPERATIVA DE CRÉDITO CREDIPIMENTA LTDA. - SICOOB CREDIPIMENTA;42934794;b3S;S5;I;2;PIMENTA;MG;03/2022;42.576;27.442;35.477;31.630;7.099;179;0;0
GRAZZIOTIN FINANCIADORA S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;6339468;n1;S5;I;2;PASSO FUNDO;RS;03/2022;41.659;45.980;14.442;11.644;27.218;834;2;0
SERVICOOP - COOPERATIVA DE CRÉDITO DOS SERVIDORES PÚBLICOS ESTADUAIS E MUNICIPAIS DO RIO GRANDE DO SUL;3973814;b3S;S5;I;2;PORTO ALEGRE;RS;03/2022;41.424;20.093;25.985;23.432;15.439;302;0;4
