Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO FEMSA BRASIL;43488782;b3S;S5;I;2;SAO PAULO;SP;09/2024;109.446;81.393;12.481;0;96.965;4.854;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS CORRETORES DE SEGUROS DO ESTADO DE SÃO PAULO - SICOOB CREDICOR/SP;8030602;b3S;S5;I;2;SAO PAULO;SP;09/2024;109.406;7.224;95.784;94.624;13.622;905;0;0
COOPERATIVA DE CRÉDITO SICOOB CREDCOOP LTDA.;2528151;b3S;S5;I;2;VITORIA DA CONQUISTA;BA;09/2024;108.969;81.451;79.457;76.870;29.512;740;0;4
COOPERATIVA DE CRÉDITO MÚTUO DOS DESPACHANTES DE TRÂNSITO DE SANTA CATARINA E RIO GRANDE DO SUL - SICOOB CREDITRAN;4715685;b3S;S5;I;2;FLORIANOPOLIS;SC;09/2024;108.616;37.006;81.253;55.968;27.363;1.671;0;2
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO - SICOOB COPESITA;19875244;b3S;S5;I;2;TIMOTEO;MG;09/2024;108.483;59.142;76.399;71.535;32.084;978;0;2
BBVA BRASIL BANCO DE INVESTIMENTO S.A.;45283173;b2;S4;I;2;SAO PAULO;SP;09/2024;106.546;0;8.115;0;98.432;-11.432;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA JUSTIÇA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CREDJUS;4894460;b3S;S5;I;2;BELO HORIZONTE;MG;09/2024;106.514;37.132;57.130;51.779;49.384;1.045;0;2
ATRIA S.A.- CRÉDITO, FINANCIAMENTO E INVESTIMENTO;5956581;n1;S5;I;2;ARAUCARIA;PR;09/2024;105.842;31.906;13.053;0;92.788;2.091;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS - SICOOB COOPERPLAN CREDSEF;3603683;b3S;S5;I;2;BRASILIA;DF;09/2024;105.639;74.415;79.119;75.504;26.520;728;0;1
BELLUNO INSTITUICAO DE PAGAMENTO LTDA;25238191;n4;;I;2;JARAGUA DO SUL;SC;09/2024;105.420;0;101.433;9.338;3.986;-316;1;0
PAYMEE BRASIL INSTITUIÇÃO DE PAGAMENTO S.A.;28683892;n4;;I;2;SAO PAULO;SP;09/2024;105.352;0;47.179;37.595;58.173;4.208;1;0
CAPPTA INSTITUIÇÃO DE PAGAMENTO S.A.;13966572;n4;;I;2;SAO PAULO;SP;09/2024;105.196;0;94.309;59.525;10.887;9.708;1;0
COOPERATIVA DE CREDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL JACINTO MACHADO;9463721;b3S;S5;I;2;JACINTO MACHADO;SC;09/2024;104.688;60.644;93.325;64.609;11.363;428;0;3
COOPERATIVA DE CREDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL TREZE DE MAIO;9330158;b3S;S5;I;2;TREZE DE MAIO;SC;09/2024;104.530;65.170;95.848;69.559;8.682;388;0;3
NOVA FUTURA CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;4257795;n2;S4;I;2;SAO PAULO;SP;09/2024;104.203;0;79.876;53.999;24.327;-469;4;0
COOPERATIVA DE CRÉDITO COGEM;44401800;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;09/2024;104.186;80.275;16.284;2.667;87.902;2.786;0;9
BANCO DE LA NACION ARGENTINA;33042151;b1;S4;I;2;SAO PAULO;SP;09/2024;103.877;54.996;65.313;59.745;38.563;-1.424;2;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS POLICIAIS FEDERAIS DO RIO GRANDE DO SUL E SANTA CATARINA - SICREDI POL RS/SC;3000142;b3S;S4;I;2;PORTO ALEGRE;RS;09/2024;103.761;58.008;96.393;84.592;7.368;-33;0;2
GALAX PAY INSTITUIÇÃO DE PAGAMENTO S.A.;30765018;n4;;C;2;BARUERI;SP;09/2024;101.800;0;89.017;3.153;12.783;1.094;1;0
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE ÁUREA - CRESOL ÁUREA;2904138;b3S;S5;I;2;AUREA;RS;09/2024;100.906;80.116;89.494;48.361;11.412;224;0;4
COOPERATIVA DE CRÉDITO MÚTUO DE LIVRE ADMISSÃO DA REGIÃO ADMINISTRATIVA DE SOROCABA - SICOOB COOPERASO;10175348;b3S;S5;I;2;SOROCABA;SP;09/2024;100.546;41.149;84.304;80.686;16.241;711;0;4
COOPERATIVA DE ECONOMIA E CRÉDITO DE LIVRE ADMISSÃO DOS EMPREGADOS DOS CORREIOS LTDA. - SICOOB COOPERCORREIOS;3862898;b3S;S5;I;2;BELO HORIZONTE;MG;09/2024;99.947;55.654;64.180;61.594;35.767;922;0;2
JBCRED S.A. SOCIEDADE DE CREDITO, FINANCIAMENTO E INVESTIMENTO;4230630;n1;S5;I;2;SAO PAULO;SP;09/2024;99.557;52.580;7.982;0;91.575;2.374;2;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS ESCRIVÃES, NOTÁRIOS E REGISTRADORES NO ESTADO DO PARANÁ - SICREDI CREDENOREG PR;6078926;b3S;S4;I;2;CURITIBA;PR;09/2024;98.682;26.929;80.518;70.827;18.165;1.650;0;1
PARATI - CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;3311443;n1;S5;C;2;SAO PAULO;SP;09/2024;97.506;13.718;83.315;34.349;14.191;1.737;2;0
FAIR CORRETORA DE CAMBIO S.A.;32648370;n2;S4;I;2;SAO PAULO;SP;09/2024;97.012;0;61.739;0;35.273;218;3;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE VITÓRIA DA CONQUISTA;2833202;b3S;S5;I;2;VITORIA DA CONQUISTA;BA;09/2024;95.795;69.183;76.838;62.664;18.956;423;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS DE SÃO PAULO - MAGISCRED;51489318;b3S;S5;I;2;SAO PAULO;SP;09/2024;95.580;24.299;78.742;77.361;16.838;81;0;0
COOPERATIVA DE CRÉDITO DE SÃO FRANCISCO DE SALES LTDA. - SICOOB CREDISALES;1374196;b3S;S5;I;2;SAO FRANCISCO DE SALES;MG;09/2024;93.721;45.485;73.949;48.077;19.772;-174;0;0
AGENCIA DE FOMENTO DO RIO GRANDE DO NORTE S.A.;3848103;n1;S4;I;1;NATAL;RN;09/2024;93.682;47.560;27.550;9.196;66.132;1.048;2;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SISTEMA DE JUSTIÇA NO ESTADO DO CEARÁ - SICREDI COOPERJURIS;8041950;b3S;S4;I;2;FORTALEZA;CE;09/2024;93.115;52.499;81.597;76.649;11.518;405;0;2
B&T CORRETORA DE CAMBIO LTDA.;73622748;n2;S5;I;2;SAO PAULO;SP;09/2024;92.985;0;65.327;0;27.657;874;4;0
DELCRED SOCIEDADE DE CRÉDITO DIRETO S.A.;38224857;n1;S5;I;2;ARACAJU;SE;09/2024;92.582;7.614;74.806;65.007;17.776;5.998;2;0
SITA SOCIEDADE CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17315359;n2;S4;I;2;BELO HORIZONTE;MG;09/2024;91.047;5.258;31.812;0;59.236;960;2;0
OPEA SOCIEDADE DE CRÉDITO DIRETO S.A.;39519944;n1;S5;I;2;SAO PAULO;SP;09/2024;90.645;0;82.942;78.004;7.704;109;2;0
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL COOPERACRED;9488496;b3S;S5;I;2;SAO JOAO DO SUL;SC;09/2024;90.002;66.507;80.304;51.452;9.698;237;0;4
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS PROFISSIONAIS MÉDICOS E DA SAÚDE DE CURITIBA E REGIÃO METROPOLITANA - SICREDI MEDICRED PR;2924977;b3S;S4;I;2;CURITIBA;PR;09/2024;89.664;38.007;76.466;67.016;13.199;19;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NESTLÉ - CREDI NESTLÉ;62562012;b3S;S5;I;2;SAO PAULO;SP;09/2024;89.477;40.763;1.556;0;87.921;1.451;0;0
PLANNER;51341;n1;S4;C;2;SAO PAULO;SP;09/2024;89.012;659;69.376;49.048;19.636;-2.035;5;0
SICOOB CRED COPERCANA COOPERATIVA DE CRÉDITO;64739121;b3S;S5;I;2;SERTAOZINHO;SP;09/2024;88.752;34.668;52.266;50.476;36.486;975;0;1
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE E LIVRE ADMISSÃO DE TEÓFILO OTONI LTDA. - UNICRED TRÊS VALES;1709266;b3S;S5;I;2;TEOFILO OTONI;MG;09/2024;88.740;55.804;74.972;66.490;13.768;429;0;0
COOPERATIVA DE CRÉDITO CLÁSSICA DOS EMPREGADOS DA VALE S/A E ENTIDADES VINCULADAS LTDA. - SICOOB COOPVALE;33924028;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2024;86.439;52.010;74.274;71.085;12.166;-925;0;6
SICOOB UNISP - COOPERATIVA DE CRÉDITO;74220948;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;09/2024;85.257;14.211;75.346;72.890;9.911;181;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE AMERICANA, LIMEIRA E REGIÃO - SICOOB ACICRED;9579249;b3S;S5;I;2;AMERICANA;SP;09/2024;84.404;41.717;74.452;71.177;9.952;-1.198;0;7
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO - COOPERSERV;5667301;b3S;S5;I;2;LENCOIS PAULISTA;SP;09/2024;84.321;48.218;62.428;60.630;21.894;456;0;2
SRM BANK INSTITUIÇÃO DE PAGAMENTO S/A;22575466;n4;;I;2;SAO PAULO;SP;09/2024;84.012;0;77.282;73.980;6.730;651;1;0
PAGOL SOCIEDADE DE CRÉDITO DIRETO S.A.;48176336;n1;S5;I;2;BARUERI;SP;09/2024;83.536;198;61.616;17.709;21.920;2.704;2;0
NVIO BRASIL INSTITUICAO DE PAGAMENTO LTDA;35136120;n4;S5;C;2;OSASCO;SP;09/2024;83.221;0;50.372;25.995;32.849;1.055;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO BANRISUL;92935741;b3S;S5;I;2;PORTO ALEGRE;RS;09/2024;82.335;58.441;39.970;33.962;42.366;1.138;0;0
OSLO CAPITAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A;13673855;n2;S4;I;2;SAO PAULO;SP;09/2024;81.741;0;75.720;65.080;6.021;535;2;0
CREDISIS OESTE - COOPERATIVA DE CRÉDITO E INVESTIMENTO DO OESTE;4985665;b3S;S5;I;2;ESPIGAO D'OESTE;RO;09/2024;81.695;47.586;59.360;46.148;22.335;3.590;0;0
COOPERATIVA DE CRÉDITO DOS CONTADORES, ADMINISTRADORES DE EMPRESAS, ECONOMISTAS E CORRETORES DE SEGUROS LTDA. - SICOOB CREDITABIL;2217068;b3S;S5;I;2;BELO HORIZONTE;MG;09/2024;79.719;5.794;68.281;67.049;11.438;353;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO JOÃO DA BOA VISTA - CREDIVISTA;74248949;b3S;S5;I;2;SAO JOAO DA BOA VISTA;SP;09/2024;78.504;60.994;52.965;51.221;25.539;482;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DAS CARREIRAS DO MINISTÉRIO PÚBLICO, TRIBUNAL DE CONTAS E SECRETARIA DA FAZENDA DO RIO GRANDE DO SUL - SICREDI MP RS;3662047;b3S;S4;I;2;PORTO ALEGRE;RS;09/2024;77.869;25.996;69.423;64.284;8.447;231;0;1
COOPERATIVA DE CRÉDITO MÚTUO - SICOOB CREDIACISC;7669921;b3S;S5;I;2;SAO CARLOS;SP;09/2024;77.745;33.857;65.907;64.142;11.838;717;0;4
GALAPAGOS CAPITAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;28650236;n2;S4;I;2;SAO PAULO;SP;09/2024;77.142;0;47.556;44.569;29.586;-518;2;0
ACCREDITO - SOCIEDADE DE CRÉDITO DIRETO S.A.;37715993;n1;S5;I;2;SAO PAULO;SP;09/2024;75.901;27.680;5.254;4.668;70.647;-56;2;0
ID CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;16695922;n2;S4;I;2;SAO PAULO;SP;09/2024;75.269;0;70.941;65.107;4.328;1.432;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS RANDON;89280960;b3S;S5;I;2;CAXIAS DO SUL;RS;09/2024;75.266;48.381;12.332;4.851;62.933;1.280;0;0
FIDÚCIA SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LIMITADA.;4307598;n1;S5;I;2;SOROCABA;SP;09/2024;74.797;3.399;66.840;62.674;7.958;533;2;0
AGÊNCIA DE FOMENTO DO ESTADO DE PERNAMBUCO S.A.;13178690;n1;S4;I;1;RECIFE;PE;09/2024;74.321;19.059;8.082;4.317;66.240;-579;1;0
COOPERATIVA DE CRÉDITO DOS SERVIDORES DA UNIÃO, EMPRESÁRIOS, PROFISSIONAIS AUTÔNOMOS E LIBERAIS - SICOOB CENTRO NORDESTE;3102185;b3S;S5;I;2;JOAO PESSOA;PB;09/2024;74.114;50.079;54.944;51.385;19.171;154;0;2
CM CAPITAL MARKETS;51248;n2;S4;C;2;SAO PAULO;SP;09/2024;73.320;0;48.775;35.051;24.545;3.252;4;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FUNDAÇÃO HOSPITALAR E EMPREGADOS DOS ESTABELECIMENTOS HOSPITALARES DE BELO HORIZONTE, REGIÃO METROPOLITANA E ZONA DA MATA LTDA.- SICOOB CECREF;19402130;b3S;S5;I;2;BELO HORIZONTE;MG;09/2024;72.949;45.784;41.647;34.633;31.303;84;0;4
PAGME INSTITUIÇÃO DE PAGAMENTO LTDA.;34471744;n4;;I;2;PORTO ALEGRE;RS;09/2024;72.306;0;67.297;63.702;5.009;961;1;0
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE MANAUS - SICOOB CREDEMPRESAS-AM;10808037;b3S;S5;I;2;MANAUS;AM;09/2024;71.462;46.589;58.385;57.413;13.077;1.071;0;0
COOPERÁGUIA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO ÁGUIA BRANCA;27171974;b3S;S5;I;2;CARIACICA;ES;09/2024;71.213;49.093;13.633;0;57.580;1.800;0;0
SICOOB CREDICONSUMO - COOPERATIVA DE CRÉDITO;47074323;b3S;S5;I;2;SANTO ANDRE;SP;09/2024;71.091;46.236;35.412;31.522;35.679;714;0;5
SICOOB CREDIMED - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA CIDADE DE UBERABA LTDA.;71336432;b3S;S5;I;2;UBERABA;MG;09/2024;69.094;41.263;55.274;53.661;13.820;289;0;0
CREDISIS/CREDISUL COOPERATIVA DE CRÉDITO;7494300;b3S;S5;I;2;ERECHIM;RS;09/2024;68.159;43.640;60.744;58.979;7.415;-573;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DO GRUPO BASF;74244344;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;09/2024;67.421;39.592;1.733;0;65.688;1.886;0;1
SUPERBID PAY INSTITUICAO DE PAGAMENTO LTDA;35084163;n4;;I;2;SAO PAULO;SP;09/2024;66.888;0;61.287;55.037;5.601;-105;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO ESTADO DE SÃO PAULO - CREDIPAULISTA;3139644;b3S;S5;I;2;SAO PAULO;SP;09/2024;66.809;5.335;4.463;0;62.346;1.030;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA ADVOCACIA E SERVENTUÁRIOS DO PODER JUDICIÁRIO NO ESTADO DO RIO GRANDE DO SUL - SICREDI COOABCRED RS;19962468;b3S;S4;I;2;PORTO ALEGRE;RS;09/2024;66.467;26.460;58.846;53.667;7.621;596;0;1
COOPERATIVA DE CRÉDITO - SICREDI COOMAMP;5545390;b3S;S4;I;2;SAO LUIS;MA;09/2024;66.346;40.503;48.525;41.579;17.821;354;0;2
COBUCCIO S/A - SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;36947229;n1;S4;C;2;MONTE BELO;MG;09/2024;65.777;356;57.838;38.993;7.939;197;3;0
COOPERATIVA DE CRÉDITO CREDIPIMENTA LTDA. - SICOOB CREDIPIMENTA;42934794;b3S;S5;I;2;PIMENTA;MG;09/2024;65.635;22.035;55.229;48.485;10.407;371;0;0
DIRECAO S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;58158387;n1;S5;I;2;SANTOS;SP;09/2024;65.496;5.323;1.027;0;64.470;835;3;0
AGÊNCIA DE FOMENTO DE ALAGOAS S.A.;10769660;n1;S4;I;1;MACEIO;AL;09/2024;65.175;21.792;16.849;14.879;48.327;2.563;1;0
TRANSFEERA INSTITUIÇÃO DE PAGAMENTO S.A;27084098;n4;;I;2;CURITIBA;PR;09/2024;65.076;0;59.790;48.516;5.287;-1.172;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CARGILL;68228006;b3S;S5;I;2;SAO PAULO;SP;09/2024;64.809;48.887;12.127;10.972;52.682;1.836;0;0
F.D'GOLD - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;8673569;n2;S4;I;2;SAO PAULO;SP;09/2024;64.457;0;31.036;7;33.420;2.595;2;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO MAGAZINE LUIZA, EMPRESAS CONTROLADAS E COLIGADAS - COOPLUIZA;2093154;b3S;S5;I;2;FRANCA;SP;09/2024;63.373;37.852;5.867;0;57.506;2.651;0;0
CREDITAS SOCIEDADE DE CRÉDITO DIRETO S.A.;32997490;n1;S5;I;2;SAO PAULO;SP;09/2024;62.760;16.927;36.243;0;26.517;-542;2;0
M PAGAMENTOS S.A. - CRÉDITO FINANCIAMENTO E INVESTIMENTO;7747410;n1;S4;I;2;SAO PAULO;SP;09/2024;62.389;52.772;64.333;47.341;-1.944;-4.819;2;0
CARTOS SOCIEDADE DE CRÉDITO DIRETO S.A.;21332862;n1;S5;I;2;SAO PAULO;SP;09/2024;61.967;3.547;57.515;50.735;4.452;353;2;0
TREVISO CORRETORA DE CÂMBIO S.A.;2992317;n2;S4;I;2;SAO PAULO;SP;09/2024;61.916;0;36.803;0;25.113;1.745;2;0
HEDGEPOINT GLOBAL MARKETS DISTRIBUIDORA DE TITULOS E VALORES MOBILIÁRIOS LTDA.;35470647;n2;S4;I;2;CAMPINAS;SP;09/2024;61.840;0;28.718;0;33.122;-1.212;2;0
COOPERATIVA DE CREDITO SICOOB COOPEC LTDA.;32615247;b3S;S5;I;2;ITABUNA;BA;09/2024;61.455;38.647;29.552;26.510;31.903;520;0;1
AGÊNCIA DE FOMENTO DO ESTADO DO TOCANTINS S.A.;5474540;n1;S4;I;1;PALMAS;TO;09/2024;59.890;35.023;26.234;25.454;33.656;227;1;0
OM DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;11495073;n2;S4;I;2;SAO PAULO;SP;09/2024;58.851;0;22.139;0;36.711;3.002;2;0
UNIDA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;20155248;n2;S4;I;2;BARUERI;SP;09/2024;58.842;0;34.760;0;24.083;-2.402;4;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA VALE S.A LTDA. - SICOOB CREDIVALE;20961629;b3S;S5;I;2;ITABIRA;MG;09/2024;58.666;36.597;51.767;49.491;6.899;-298;0;6
ECONOMISA COMPANHIA HIPOTECÁRIA.;17441197;n1;S5;I;2;BELO HORIZONTE;MG;09/2024;58.155;5.627;34.519;14.761;23.636;175;3;0
BIZ INSTITUIÇÃO PAGAMENTO LTDA;12481100;n4;S4;C;2;SAO PAULO;SP;09/2024;57.897;0;55.655;51.274;2.242;-275;1;0
TRUSTEE DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;67030395;n2;S4;C;2;SAO PAULO;SP;09/2024;57.813;0;37.375;28.809;20.438;2.120;2;0
CONTA PRONTA INSTITUICAO DE PAGAMENTO LTDA;12473687;n4;;I;2;BARUERI;SP;09/2024;57.769;0;27.030;16.843;30.739;600;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CENTRAIS ELÉTRICAS DE SANTA CATARINA - CREDELESC;8850613;b3S;S5;I;2;FLORIANOPOLIS;SC;09/2024;57.700;30.636;48.002;45.733;9.698;-530;0;5
H H PICCHIONI S/A CORRETORA DE CAMBIO E VALORES MOBILIARIOS;17312083;n2;S4;I;2;BELO HORIZONTE;MG;09/2024;57.534;0;53.787;0;3.747;-2.136;3;0
MONEYCORP BANCO DE CÂMBIO S.A.;8609934;b2;S4;I;2;SAO PAULO;SP;09/2024;56.966;0;37.819;0;19.146;-353;2;0
FINAXIS;51688;b1;S4;C;2;CURITIBA;PR;09/2024;56.382;0;32.099;20.457;24.284;181;4;0
TRINUS;52223;n1;S4;C;2;GOIANIA;GO;09/2024;56.076;556;44.957;42.292;11.118;2.195;4;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO SUL DO MARANHÃO - SICREDI SUL DO MARANHÃO;26191078;b3S;S4;I;2;IMPERATRIZ;MA;09/2024;54.818;17.925;45.913;40.807;8.905;285;0;1
GUITTA CORRETORA DE CAMBIO LTDA.;24074692;n2;S4;I;2;SAO PAULO;SP;09/2024;54.685;0;41.880;0;12.806;561;2;0
CODEPE;52089;n1;S4;C;2;BARUERI;SP;09/2024;54.404;521;3.885;1.565;50.518;1.395;5;0
COOPERATIVA DE CAPITAL E EMPRÉSTIMO COOPERMULTICRED - COOPERMC;51010858;b3S;S5;I;2;GUARULHOS;SP;09/2024;53.250;46.770;656;0;52.594;1.307;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE JOACABA;2853045;b3S;S5;I;2;JOACABA;SC;09/2024;52.607;5.851;38.528;37.499;14.079;365;0;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS E PROFISSIONAIS DE SAÚDE DE SÃO LUÍS - SICREDI SÃO LUÍS;8143326;b3S;S4;I;2;SAO LUIS;MA;09/2024;52.477;28.941;45.957;38.761;6.520;362;0;1
Z1 INSTITUIÇÃO DE PAGAMENTO LTDA.;35810871;n4;;I;2;SAO PAULO;SP;09/2024;52.435;3.186;44.709;34.045;7.726;-7.057;1;0
EWALLY INSTITUIÇÃO DE PAGAMENTO S.A.;714671;n4;;I;2;SAO PAULO;SP;09/2024;52.335;0;45.352;37.747;6.983;1.255;1;0
MEDCRED COOPERATIVA DE CRÉDITO;3575699;b3S;S5;I;2;RIBEIRAO PRETO;SP;09/2024;51.470;18.666;47.823;46.881;3.647;-73;0;3
BRASIL CASH INSTITUICAO DE PAGAMENTO S.A;30507541;n4;;I;2;BARUERI;SP;09/2024;51.239;0;51.175;40.489;63;-1.169;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MONDELEZ BRASIL E PHILIP MORRIS BRASIL - SICOOB COOPMOND;62795257;b3S;S5;I;2;SAO PAULO;SP;09/2024;51.198;19.218;3.875;0;47.323;1.015;0;0
MICROCASH SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;45756448;n1;S5;I;2;SAO PAULO;SP;09/2024;49.842;1.030;46.901;44.184;2.941;735;2;0
MOVA SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;33959738;n1;S5;I;2;SAO PAULO;SP;09/2024;49.832;0;25.022;0;24.810;-678;2;0
FRENTE CORRETORA DE CÂMBIO S.A.;71677850;n2;S4;I;2;SAO PAULO;SP;09/2024;49.255;0;39.648;0;9.606;-2.729;2;0
HINOVA PAY INSTITUICAO DE PAGAMENTO S.A.;27970567;n4;;I;2;BELO HORIZONTE;MG;09/2024;49.154;0;38.015;34.076;11.139;1.520;1;0
BANCO INDUSCRED DE INVESTIMENTO S.A.;33588252;b2;S4;I;2;SAO PAULO;SP;09/2024;48.585;21.514;2.914;2.523;45.670;-835;2;0
COOPERATIVA DE CRÉDITO, POUPANÇA E SERVIÇOS FINANCEIROS DE AGRICULTORES E AEROPORTUÁRIOS DO BRASIL - CREHNOR;1330387;b3S;S5;I;2;LARANJEIRAS DO SUL;PR;09/2024;48.442;19.295;41.316;40.111;7.126;833;0;3
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS - CREDI-SP;3612679;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;09/2024;48.294;36.000;20.903;18.494;27.391;324;0;0
EAGLE INSTITUICAO DE PAGAMENTO LTDA.;11414839;n4;S5;C;2;PORTO ALEGRE;RS;09/2024;47.489;0;6.422;0;41.067;12.806;1;0
CAPITAL CONSIG SOCIEDADE DE CRÉDITO DIRETO S.A.;40083667;n1;S5;I;2;SAO PAULO;SP;09/2024;47.470;16.224;24.988;311;22.482;2.542;2;0
COOPERATIVA DE CRÉDITO DE ITAPETININGA - SICOOB CRED-ACI;8844074;b3S;S5;I;2;ITAPETININGA;SP;09/2024;46.355;6.761;39.354;37.944;7.001;421;0;0
COOPERATIVA  ECONOMIA CRÉDITO MÚTUO  SERVS E EMPREGADOS PÚBLICOS MUNIC DE BELO HORIZONTE BETIM BRUMADINHO CONTAGEM IBIRITÉ NOVA LIMA RIBEIRÃO DAS NEVES SABARÁ SANTA LUZIA E VESPASIANO SICOOB CREDISERV;1864151;b3S;S5;I;2;BELO HORIZONTE;MG;09/2024;46.352;25.770;23.921;21.789;22.430;304;0;0
INDEPENDÊNCIA COOPERATIVA DE CRÉDITO E INVESTIMENTO - INDEPENDÊNCIA COOPERATIVA DE CRÉDITO;4306351;b3S;S5;I;2;SAO PAULO;SP;09/2024;46.027;3.806;32.793;29.252;13.234;415;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SICOOB CRED-ACILPA;9004796;b3S;S5;I;2;LENCOIS PAULISTA;SP;09/2024;44.288;15.318;33.224;32.006;11.065;180;0;2
CREDISIS COOPERUFPA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS E ESTADUAIS E DAS ENTIDADES DE ENSINO COM SEUS RESPECTIVOS FUNCIONÁRIOS NO ESTADO DO PARÁ;83325811;b3S;S5;I;2;BELEM;PA;09/2024;44.059;20.701;7.161;0;36.898;1.163;0;0
CORRETORA GERAL DE VALORES E CÂMBIO LTDA;92858380;n2;S4;I;2;PORTO ALEGRE;RS;09/2024;43.148;0;20.896;5.751;22.252;98;2;0
